frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
483,2025-09-29T23:29:00.168946,8,645.0,427.0,2.527822558573225,False,False,False,False,2,1,0,3,0,0,428,735,"[true, false, false]",10,2,0,Starfield Stage - 1
484,2025-09-29T23:29:00.177641,9,642.5,429.5,2.5325054946820202,False,False,False,False,2,1,0,3,0,0,428,737,"[true, false, false]",10,2,0,Starfield Stage - 1
485,2025-09-29T23:29:00.186155,8,640.0,432.0,2.5387543433232516,False,False,False,False,2,1,0,3,0,0,428,740,"[true, false, false]",10,2,0,Starfield Stage - 1
486,2025-09-29T23:29:00.194614,9,637.5,434.5,2.5509849200964294,False,False,False,False,2,1,0,3,0,0,430,744,"[true, false, false]",10,2,0,Starfield Stage - 1
487,2025-09-29T23:29:00.203029,8,635.0,437.0,2.555833875745475,False,False,False,False,2,1,0,3,0,0,430,746,"[true, false, false]",10,2,0,Starfield Stage - 1
488,2025-09-29T23:29:00.211937,9,632.5,439.5,2.5615114233960816,False,False,False,False,2,1,0,3,0,0,431,747,"[false, false, false]",10,2,0,Starfield Stage - 1
489,2025-09-29T23:29:00.220822,9,630.0,442.0,2.563490716630214,False,False,False,False,2,1,0,3,0,0,431,747,"[false, false, false]",10,2,0,Starfield Stage - 1
490,2025-09-29T23:29:00.229440,9,627.5,444.5,2.567014636698762,False,False,False,False,2,1,0,3,0,0,431,748,"[false, false, false]",10,2,0,Starfield Stage - 1
491,2025-09-29T23:29:00.237987,8,625.0,447.0,2.569080677651921,False,False,False,False,2,1,0,3,0,0,431,748,"[false, false, false]",10,2,0,Starfield Stage - 1
492,2025-09-29T23:29:00.246090,8,622.5,449.5,2.572705942110718,False,False,False,False,2,1,0,3,0,0,431,749,"[false, false, false]",10,2,0,Starfield Stage - 1
493,2025-09-29T23:29:00.254943,9,620.0,452.0,2.5763848432819096,False,False,False,False,2,2,0,3,0,0,431,750,"[false, false, false]",10,2,0,Starfield Stage - 1
494,2025-09-29T23:29:00.263704,9,617.5,454.5,2.5825387239420445,False,False,False,False,2,2,0,3,0,0,432,751,"[false, false, false]",10,2,0,Starfield Stage - 1
495,2025-09-29T23:29:00.272178,8,615.0,457.0,2.586352104241702,False,False,False,False,2,2,0,3,0,0,432,752,"[false, false, false]",10,2,0,Starfield Stage - 1
496,2025-09-29T23:29:00.281391,9,612.5,457.0,2.597960908375697,False,False,False,False,2,2,0,3,0,0,433,754,"[false, false, false]",10,2,0,Starfield Stage - 1
497,2025-09-29T23:29:00.289291,8,610.0,457.0,2.605626364851442,False,False,False,False,2,2,0,3,0,0,433,755,"[false, false, false]",10,2,0,Starfield Stage - 1
498,2025-09-29T23:29:00.297911,9,607.5,457.0,2.613310283345035,False,False,False,False,2,2,0,3,0,0,433,756,"[false, false, false]",10,2,0,Starfield Stage - 1
499,2025-09-29T23:29:00.306465,9,605.0,457.0,2.6210118200981336,False,False,False,False,2,2,0,3,0,0,433,757,"[false, false, false]",10,2,0,Starfield Stage - 1
500,2025-09-29T23:29:00.315170,8,602.5,457.0,2.628730119120544,False,False,False,False,2,2,0,3,0,0,433,758,"[false, false, false]",10,2,0,Starfield Stage - 1
501,2025-09-29T23:29:00.324284,9,600.0,457.0,2.63760236184972,False,False,False,False,2,2,0,3,0,0,434,758,"[false, false, false]",10,2,0,Starfield Stage - 1
502,2025-09-29T23:29:00.333165,8,597.5,457.0,2.6453832676538025,False,False,False,False,3,2,0,3,0,0,434,759,"[true, false, false]",10,2,0,Starfield Stage - 1
503,2025-09-29T23:29:00.341802,9,595.0,457.0,2.6557554756956985,False,False,False,False,3,2,0,3,0,0,435,760,"[true, false, false]",10,2,0,Starfield Stage - 1
504,2025-09-29T23:29:00.350136,9,592.5,457.0,2.6622292462412966,False,False,False,False,3,2,0,3,0,0,435,760,"[true, false, false]",10,2,0,Starfield Stage - 1
505,2025-09-29T23:29:00.358991,9,590.0,457.0,2.670081510736876,False,False,False,False,3,2,0,4,0,0,435,761,"[true, false, false]",10,2,0,Starfield Stage - 1
506,2025-09-29T23:29:00.367941,9,587.5,457.0,2.676630120954985,False,False,False,False,3,2,0,4,0,0,435,761,"[true, false, false]",10,2,0,Starfield Stage - 1
507,2025-09-29T23:29:00.376652,9,585.0,457.0,2.6832220404610414,False,False,False,False,3,2,0,4,0,0,435,761,"[true, false, false]",10,2,0,Starfield Stage - 1
508,2025-09-29T23:29:00.384615,8,582.5,457.0,2.691145597915137,False,False,False,False,3,2,0,4,0,0,435,762,"[true, false, false]",10,2,0,Starfield Stage - 1
509,2025-09-29T23:29:00.392935,8,580.0,457.0,2.697809980840152,False,False,False,False,3,2,0,4,0,0,435,762,"[true, false, false]",10,2,0,Starfield Stage - 1
510,2025-09-29T23:29:00.400837,8,577.5,457.0,2.7057708627296426,False,False,False,False,3,2,0,4,0,0,435,763,"[true, false, false]",10,2,0,Starfield Stage - 1
511,2025-09-29T23:29:00.409381,9,575.0,457.0,2.7125057458447195,False,False,False,False,3,2,0,4,0,0,435,763,"[true, false, false]",10,2,0,Starfield Stage - 1
512,2025-09-29T23:29:00.454358,8,572.5,457.0,2.7192823903322734,False,False,False,False,2,1,0,4,0,0,435,763,"[true, false, false]",20,2,0,Starfield Stage - 1
513,2025-09-29T23:29:00.456120,38,570.0,457.0,2.726100557648903,False,False,False,False,2,1,0,4,0,0,435,763,"[false, false, false]",20,2,0,Starfield Stage - 1
514,2025-09-29T23:29:00.464273,9,567.5,457.0,2.732959990878197,False,False,False,False,2,1,0,4,0,0,435,763,"[false, false, false]",20,2,0,Starfield Stage - 1
515,2025-09-29T23:29:00.473862,9,565.0,454.5,2.7427804158572986,False,False,False,False,2,1,0,4,0,0,435,763,"[false, false, false]",20,2,0,Starfield Stage - 1
516,2025-09-29T23:29:00.481996,9,562.5,452.0,2.7525229498898174,False,False,False,False,2,1,0,4,0,0,435,763,"[false, false, false]",20,2,0,Starfield Stage - 1
517,2025-09-29T23:29:00.491597,9,560.0,449.5,2.762186688688008,False,False,False,False,2,1,0,4,0,0,435,763,"[false, false, false]",20,2,0,Starfield Stage - 1
518,2025-09-29T23:29:00.500418,9,557.5,447.0,2.771770801387226,False,False,False,False,2,1,0,4,0,0,435,763,"[false, false, false]",20,2,0,Starfield Stage - 1
519,2025-09-29T23:29:00.508730,8,555.0,444.5,2.7812745292586714,False,False,False,False,2,1,0,4,0,0,435,763,"[false, false, false]",20,2,0,Starfield Stage - 1
520,2025-09-29T23:29:00.517591,9,552.5,442.0,2.7906971843192685,False,False,False,False,2,1,0,4,0,0,435,763,"[false, false, false]",20,2,0,Starfield Stage - 1
521,2025-09-29T23:29:00.525581,8,550.0,439.5,2.800038147848146,False,False,False,False,2,1,0,4,0,0,435,763,"[false, false, false]",20,2,0,Starfield Stage - 1
522,2025-09-29T23:29:00.534793,8,547.5,437.0,2.8092968688190543,False,False,False,False,2,1,0,4,0,0,435,763,"[false, false, false]",20,2,0,Starfield Stage - 1
523,2025-09-29T23:29:00.542499,9,545.0,434.5,2.8184728622578747,False,False,False,False,2,1,0,4,0,0,435,763,"[false, false, false]",20,2,0,Starfield Stage - 1
524,2025-09-29T23:29:00.552728,9,542.5,432.0,2.8275657075341822,False,False,False,False,2,1,0,4,0,0,435,763,"[false, false, false]",20,2,0,Starfield Stage - 1
525,2025-09-29T23:29:00.561231,9,542.5,429.5,2.82976957088125,False,False,False,False,2,1,0,4,0,0,435,763,"[false, false, false]",20,2,0,Starfield Stage - 1
526,2025-09-29T23:29:00.570086,9,542.5,427.0,2.8319437047276304,False,False,False,False,2,1,0,4,0,0,435,763,"[false, false, false]",20,2,0,Starfield Stage - 1
527,2025-09-29T23:29:00.578402,9,542.5,424.5,2.8314074198183468,False,False,False,False,2,1,0,4,0,0,434,763,"[false, false, false]",20,2,0,Starfield Stage - 1
528,2025-09-29T23:29:00.587009,8,542.5,422.0,2.827360754505455,False,False,False,False,2,1,0,4,0,0,432,762,"[false, false, false]",20,2,0,Starfield Stage - 1
529,2025-09-29T23:29:00.595647,9,542.5,419.5,2.8207208335891165,False,False,False,False,2,1,0,4,0,0,429,761,"[false, false, false]",20,2,0,Starfield Stage - 1
530,2025-09-29T23:29:00.603472,8,542.5,417.0,2.8106600223138627,False,False,False,False,2,1,0,4,0,0,425,759,"[false, false, false]",20,2,0,Starfield Stage - 1
531,2025-09-29T23:29:00.611590,8,542.5,414.5,2.803293087468703,False,False,False,False,2,1,0,4,0,0,422,757,"[false, false, false]",20,2,0,Starfield Stage - 1
532,2025-09-29T23:29:00.620276,8,542.5,412.0,2.7934069929500396,False,False,False,False,2,1,0,4,0,0,418,755,"[false, false, false]",20,2,0,Starfield Stage - 1
533,2025-09-29T23:29:00.628561,9,542.5,409.5,2.7852239002373897,False,False,False,False,2,1,0,4,0,0,415,752,"[false, false, false]",20,2,0,Starfield Stage - 1
534,2025-09-29T23:29:00.637077,8,542.5,407.0,2.778038093805003,False,False,False,False,2,1,0,4,0,0,412,750,"[false, false, false]",20,2,0,Starfield Stage - 1
535,2025-09-29T23:29:00.645030,9,542.5,404.5,2.7683854169211255,False,False,False,False,1,1,0,4,0,0,408,748,"[false, false, false]",20,2,0,Starfield Stage - 1
536,2025-09-29T23:29:00.654498,9,542.5,402.0,2.760332507775963,False,False,False,False,1,1,0,4,0,0,405,745,"[false, false, false]",20,2,0,Starfield Stage - 1
537,2025-09-29T23:29:00.663972,9,545.0,399.5,2.741113901322223,False,False,False,False,1,1,0,4,0,0,400,742,"[false, false, false]",20,2,0,Starfield Stage - 1
538,2025-09-29T23:29:00.672573,8,547.5,397.0,2.7235043784314934,False,False,False,False,1,1,0,4,0,0,396,738,"[false, false, false]",20,2,0,Starfield Stage - 1
539,2025-09-29T23:29:00.680011,8,550.0,394.5,2.7035957419941163,False,False,False,False,1,1,0,4,0,0,391,734,"[false, false, false]",20,2,0,Starfield Stage - 1
540,2025-09-29T23:29:00.688481,9,552.5,392.0,2.677945044588987,False,False,False,False,1,1,0,4,0,0,384,729,"[false, false, false]",20,2,0,Starfield Stage - 1
541,2025-09-29T23:29:00.696803,8,555.0,389.5,2.654899479883994,False,False,False,False,1,1,0,4,0,0,378,724,"[false, false, false]",20,2,0,Starfield Stage - 1
542,2025-09-29T23:29:00.705325,9,557.5,387.0,2.6294909837596347,False,False,False,False,1,1,0,4,0,0,372,717,"[false, false, false]",20,2,0,Starfield Stage - 1
543,2025-09-29T23:29:00.714467,9,560.0,387.0,2.5730050859445437,False,False,False,False,1,1,0,4,0,0,360,700,"[false, false, false]",20,2,0,Starfield Stage - 1
544,2025-09-29T23:29:00.722519,8,562.5,387.0,2.5373405355812584,False,False,False,False,1,1,0,4,0,0,354,689,"[false, false, false]",20,2,0,Starfield Stage - 1
545,2025-09-29T23:29:00.730695,8,565.0,387.0,2.497538141421902,False,False,False,False,1,1,0,4,0,0,348,676,"[false, false, false]",20,2,0,Starfield Stage - 1
546,2025-09-29T23:29:00.739148,8,567.5,387.0,2.4569532225212827,False,False,False,False,0,1,0,4,0,0,343,662,"[false, false, false]",20,2,0,Starfield Stage - 1
547,2025-09-29T23:29:00.747227,8,570.0,387.0,2.4170946984703328,False,False,False,False,0,1,0,4,0,0,339,648,"[false, false, false]",20,2,0,Starfield Stage - 1
548,2025-09-29T23:29:00.755654,9,572.5,387.0,2.3717372799218612,False,False,False,False,0,1,0,4,0,0,335,632,"[false, false, false]",20,2,0,Starfield Stage - 1
549,2025-09-29T23:29:00.764454,8,575.0,387.0,2.324492641086416,False,False,False,False,0,1,0,4,0,0,331,616,"[false, false, false]",20,2,0,Starfield Stage - 1
550,2025-09-29T23:29:00.771769,8,577.5,387.0,2.2751158506618796,False,False,False,False,0,1,0,4,0,0,328,599,"[false, false, false]",20,2,0,Starfield Stage - 1
551,2025-09-29T23:29:00.780231,9,580.0,387.0,2.2205669459186663,False,False,False,False,0,1,0,4,0,0,326,580,"[false, false, false]",20,2,0,Starfield Stage - 1
552,2025-09-29T23:29:00.789624,9,582.5,387.0,2.165046060139541,False,False,False,False,0,1,0,4,0,0,325,561,"[false, false, false]",20,2,0,Starfield Stage - 1
553,2025-09-29T23:29:00.797672,8,585.0,387.0,2.096955527383526,False,False,False,False,0,1,0,4,0,0,325,538,"[false, false, false]",20,2,0,Starfield Stage - 1
554,2025-09-29T23:29:00.806304,9,587.5,387.0,2.0214078644762683,False,False,False,False,0,1,0,4,0,0,325,514,"[false, false, false]",20,2,0,Starfield Stage - 1
555,2025-09-29T23:29:00.816005,9,590.0,387.0,1.9394922294529464,False,False,False,False,0,1,0,4,0,0,326,489,"[false, false, false]",20,2,0,Starfield Stage - 1
556,2025-09-29T23:29:00.824931,9,592.5,387.0,1.8470974873365205,False,False,False,False,0,1,0,4,0,0,328,462,"[false, false, false]",20,2,0,Starfield Stage - 1
557,2025-09-29T23:29:00.832682,8,595.0,387.0,1.7499855955326207,False,False,False,False,0,1,0,4,0,0,330,435,"[false, false, false]",20,2,0,Starfield Stage - 1
558,2025-09-29T23:29:00.840743,8,597.5,387.0,1.653781113127668,False,False,False,False,0,1,0,4,0,0,333,409,"[false, false, false]",20,2,0,Starfield Stage - 1
559,2025-09-29T23:29:00.849432,9,600.0,387.0,1.5594331795306058,False,False,False,False,0,1,0,4,0,0,336,384,"[false, false, false]",20,2,0,Starfield Stage - 1
560,2025-09-29T23:29:00.857705,8,602.5,387.0,1.468299627544546,False,False,False,False,0,1,0,4,0,0,340,360,"[false, false, false]",20,2,0,Starfield Stage - 1
561,2025-09-29T23:29:00.866366,9,605.0,387.0,1.3002524585019601,False,False,False,False,0,1,0,4,0,0,349,316,"[false, false, false]",20,2,0,Starfield Stage - 1
562,2025-09-29T23:29:00.875539,9,607.5,387.0,1.2261490111768705,False,False,False,False,0,1,0,4,0,0,354,296,"[false, false, false]",20,2,0,Starfield Stage - 1
563,2025-09-29T23:29:00.883541,8,610.0,387.0,1.1592188712605758,False,False,False,False,0,1,0,4,0,0,358,277,"[false, false, false]",20,2,0,Starfield Stage - 1
564,2025-09-29T23:29:00.891630,8,612.5,387.0,1.0999603432084049,False,False,False,False,0,1,0,4,0,0,363,260,"[false, false, false]",20,2,0,Starfield Stage - 1
565,2025-09-29T23:29:00.900004,8,615.0,387.0,1.052515638554731,False,False,False,False,0,1,0,4,0,0,366,245,"[false, false, false]",20,2,0,Starfield Stage - 1
566,2025-09-29T23:29:00.908311,9,617.5,387.0,1.013101824812811,False,False,False,False,0,1,0,4,0,0,369,232,"[false, false, false]",20,2,0,Starfield Stage - 1
567,2025-09-29T23:29:00.917782,9,620.0,387.0,0.9874233198010407,False,False,False,False,0,1,0,4,0,0,370,222,"[false, false, false]",20,2,0,Starfield Stage - 1
568,2025-09-29T23:29:00.926220,8,622.5,387.0,0.973674049038236,False,False,False,False,0,1,0,4,0,0,371,216,"[false, false, false]",20,2,0,Starfield Stage - 1
569,2025-09-29T23:29:00.934786,9,625.0,387.0,0.9629943306809362,False,False,False,False,0,1,0,4,0,0,372,211,"[false, false, false]",20,2,0,Starfield Stage - 1
570,2025-09-29T23:29:00.943381,9,627.5,387.0,0.9604660363496925,False,False,False,False,0,1,0,4,0,0,373,209,"[false, false, false]",20,2,0,Starfield Stage - 1
571,2025-09-29T23:29:00.952820,9,630.0,387.0,0.9624245301728018,False,False,False,False,0,1,0,4,0,0,373,208,"[false, false, false]",20,2,0,Starfield Stage - 1
572,2025-09-29T23:29:00.961529,9,632.5,387.0,0.9625410986004753,False,False,False,False,0,1,0,4,0,0,374,207,"[false, false, false]",20,2,0,Starfield Stage - 1
573,2025-09-29T23:29:00.970266,8,635.0,387.0,0.9670469933974603,False,False,False,False,1,1,0,4,0,0,374,207,"[true, false, false]",20,2,0,Starfield Stage - 1
574,2025-09-29T23:29:00.978401,9,637.5,387.0,0.9714947690757734,False,False,False,False,1,1,0,4,0,0,374,207,"[true, false, false]",20,2,0,Starfield Stage - 1
575,2025-09-29T23:29:00.986787,8,640.0,387.0,0.9758853702835812,False,False,False,False,1,1,0,4,0,0,374,207,"[true, false, false]",20,2,0,Starfield Stage - 1
576,2025-09-29T23:29:00.994923,8,642.5,387.0,0.9802197263579794,False,False,False,False,1,1,0,4,0,0,374,207,"[true, false, false]",20,2,0,Starfield Stage - 1
577,2025-09-29T23:29:01.003353,9,645.0,387.0,0.9844987514331082,False,False,False,False,1,1,0,4,0,0,374,207,"[true, false, false]",20,2,0,Starfield Stage - 1
578,2025-09-29T23:29:01.012506,9,647.5,387.0,0.988723344559361,False,False,False,False,1,1,0,4,0,0,374,207,"[true, false, false]",20,2,0,Starfield Stage - 1
579,2025-09-29T23:29:01.021342,8,650.0,387.0,0.992894389832651,False,False,False,False,1,1,0,4,0,0,374,207,"[true, false, false]",20,2,0,Starfield Stage - 1
580,2025-09-29T23:29:01.029832,9,652.5,387.0,0.9970127565327725,False,False,False,False,1,1,0,4,0,0,374,207,"[true, false, false]",20,2,0,Starfield Stage - 1
581,2025-09-29T23:29:01.037897,8,655.0,387.0,1.0010792992699484,False,False,False,False,1,1,0,4,0,0,374,207,"[true, false, false]",20,2,0,Starfield Stage - 1
582,2025-09-29T23:29:01.046676,9,657.5,387.0,1.005094858138719,False,False,False,False,1,1,0,4,0,0,374,207,"[false, false, false]",20,2,0,Starfield Stage - 1
583,2025-09-29T23:29:01.054911,8,660.0,387.0,1.0065597395043921,False,False,False,False,1,1,0,4,0,0,374,206,"[false, false, false]",20,2,0,Starfield Stage - 1
584,2025-09-29T23:29:01.063493,9,662.5,387.0,1.0080018837931692,False,False,False,False,1,1,0,4,0,0,374,205,"[false, false, false]",20,2,0,Starfield Stage - 1
585,2025-09-29T23:29:01.071891,8,665.0,387.0,1.0069630690972131,False,False,False,False,1,1,0,4,0,0,374,203,"[false, false, false]",20,2,0,Starfield Stage - 1
586,2025-09-29T23:29:01.080275,9,667.5,387.0,1.0083779038354836,False,False,False,False,1,1,0,4,0,0,374,202,"[false, false, false]",20,2,0,Starfield Stage - 1
587,2025-09-29T23:29:01.089098,9,670.0,387.0,1.0064672792205505,False,False,False,False,1,1,0,5,0,0,373,199,"[false, false, false]",20,2,0,Starfield Stage - 1
588,2025-09-29T23:29:01.098870,9,672.5,387.0,1.007857020741504,False,False,False,False,1,1,0,5,0,0,373,198,"[false, false, false]",20,2,0,Starfield Stage - 1
589,2025-09-29T23:29:01.106933,8,675.0,387.0,1.0068574003771733,False,False,False,False,1,1,0,5,0,0,373,196,"[false, false, false]",20,2,0,Starfield Stage - 1
590,2025-09-29T23:29:01.115636,9,677.5,387.0,1.0105750724430551,False,False,False,False,1,1,0,5,0,0,373,196,"[false, false, false]",20,2,0,Starfield Stage - 1
591,2025-09-29T23:29:01.124397,9,680.0,387.0,1.0095662078159624,False,False,False,False,1,1,0,5,0,0,373,194,"[false, false, false]",20,2,0,Starfield Stage - 1
592,2025-09-29T23:29:01.132676,8,682.5,387.0,1.0123417711492229,False,False,False,False,1,1,0,5,0,0,372,193,"[false, false, false]",20,2,0,Starfield Stage - 1
593,2025-09-29T23:29:01.141035,8,685.0,387.0,1.0150647982554584,False,False,False,False,1,1,0,5,0,0,371,192,"[false, false, false]",20,2,0,Starfield Stage - 1
594,2025-09-29T23:29:01.149775,9,687.5,387.0,1.0177367275094709,False,False,False,False,1,1,0,5,0,0,370,191,"[false, false, false]",20,2,0,Starfield Stage - 1
595,2025-09-29T23:29:01.157749,8,690.0,387.0,1.0203589467260301,False,False,False,False,1,1,0,5,0,0,369,190,"[false, false, false]",20,2,0,Starfield Stage - 1
596,2025-09-29T23:29:01.166467,9,692.5,387.0,1.0215595103794042,False,False,False,False,1,1,0,5,0,0,369,189,"[false, false, false]",20,2,0,Starfield Stage - 1
597,2025-09-29T23:29:01.174567,8,695.0,387.0,1.0241045073470836,False,False,False,False,1,1,0,5,0,0,368,188,"[false, false, false]",20,2,0,Starfield Stage - 1
598,2025-09-29T23:29:01.182834,8,697.5,387.0,1.0274808666984896,False,False,False,False,1,1,0,5,0,0,368,188,"[false, false, false]",20,2,0,Starfield Stage - 1
599,2025-09-29T23:29:01.190885,8,700.0,387.0,1.0321451712770129,False,False,False,False,2,1,0,5,0,0,367,188,"[true, false, false]",20,2,0,Starfield Stage - 1
600,2025-09-29T23:29:01.199142,9,702.5,387.0,1.035432839717234,False,False,False,False,2,1,0,5,0,0,367,188,"[true, false, false]",20,2,0,Starfield Stage - 1
601,2025-09-29T23:29:01.208721,9,705.0,387.0,1.0399751355967,False,False,False,False,2,1,0,5,0,0,366,188,"[true, false, false]",20,2,0,Starfield Stage - 1
602,2025-09-29T23:29:01.217252,8,707.5,387.0,1.0431771688124012,False,False,False,False,2,1,0,5,0,0,366,188,"[true, false, false]",20,2,0,Starfield Stage - 1
603,2025-09-29T23:29:01.226213,9,710.0,387.0,1.0463443946727864,False,False,False,False,2,1,0,5,0,0,366,188,"[true, false, false]",20,2,0,Starfield Stage - 1
604,2025-09-29T23:29:01.234727,9,712.5,387.0,1.0473098274654955,False,False,False,False,2,1,0,5,0,0,366,187,"[true, false, false]",20,2,0,Starfield Stage - 1
605,2025-09-29T23:29:01.242563,8,715.0,387.0,1.0504167873335881,False,False,False,False,2,1,0,5,0,0,366,187,"[true, false, false]",20,2,0,Starfield Stage - 1
606,2025-09-29T23:29:01.250776,8,717.5,387.0,1.0513438869338165,False,False,False,False,2,1,0,5,0,0,366,186,"[false, false, false]",20,2,0,Starfield Stage - 1
607,2025-09-29T23:29:01.259121,9,720.0,387.0,1.0543924360220542,False,False,False,False,2,1,0,5,0,0,366,186,"[false, false, false]",20,2,0,Starfield Stage - 1
608,2025-09-29T23:29:01.268133,8,722.5,387.0,1.0574085971498524,False,False,False,False,2,1,0,5,0,0,366,186,"[false, false, false]",20,2,0,Starfield Stage - 1
609,2025-09-29T23:29:01.276891,9,725.0,387.0,1.0582746263368208,False,False,False,False,2,1,0,5,0,0,366,185,"[false, false, false]",20,2,0,Starfield Stage - 1
610,2025-09-29T23:29:01.285862,9,727.5,387.0,1.0603080048781208,False,False,False,False,2,1,0,5,0,0,365,184,"[false, false, false]",20,2,0,Starfield Stage - 1
611,2025-09-29T23:29:01.294849,9,730.0,387.0,1.0611426595545117,False,False,False,False,2,2,0,6,0,0,365,183,"[false, false, false]",20,2,0,Starfield Stage - 1
612,2025-09-29T23:29:01.303639,9,732.5,387.0,1.0610520216052168,False,False,False,False,2,2,0,6,0,0,364,181,"[false, false, false]",20,2,0,Starfield Stage - 1
613,2025-09-29T23:29:01.311817,8,735.0,387.0,1.0618688349586918,False,False,False,False,2,2,0,6,0,0,364,180,"[false, false, false]",20,2,0,Starfield Stage - 1
614,2025-09-29T23:29:01.320039,8,737.5,387.0,1.0647213634985555,False,False,False,False,2,2,0,6,0,0,364,180,"[false, false, false]",20,2,0,Starfield Stage - 1
615,2025-09-29T23:29:01.367166,9,740.0,387.0,1.065506138695502,False,False,False,False,1,2,0,6,0,0,364,179,"[false, false, false]",40,2,0,Starfield Stage - 1
616,2025-09-29T23:29:01.369718,40,742.5,387.0,1.068308157442704,False,False,False,False,2,2,0,6,0,0,364,179,"[true, false, false]",40,2,0,Starfield Stage - 1
617,2025-09-29T23:29:01.377150,8,745.0,387.0,1.071081890477911,False,False,False,False,2,2,0,6,0,0,364,179,"[true, false, false]",40,2,0,Starfield Stage - 1
618,2025-09-29T23:29:01.386048,9,747.5,387.0,1.0738277219158434,False,False,False,False,2,2,0,6,0,0,364,179,"[true, false, false]",40,2,0,Starfield Stage - 1
619,2025-09-29T23:29:01.395161,9,747.5,387.0,1.0738277219158434,False,False,False,False,2,2,0,6,0,0,364,179,"[true, false, false]",40,2,0,Starfield Stage - 1
620,2025-09-29T23:29:01.403944,9,747.5,387.0,1.0738277219158434,False,False,False,False,2,2,0,7,0,0,364,179,"[true, false, false]",40,2,0,Starfield Stage - 1
621,2025-09-29T23:29:01.412840,9,745.0,387.0,1.071081890477911,False,False,False,False,2,2,0,7,0,0,364,179,"[true, false, false]",40,2,0,Starfield Stage - 1
622,2025-09-29T23:29:01.420911,8,742.5,387.0,1.068308157442704,False,False,False,False,2,2,0,7,0,0,364,179,"[true, false, false]",40,2,0,Starfield Stage - 1
623,2025-09-29T23:29:01.429313,9,740.0,387.0,1.065506138695502,False,False,False,False,2,2,0,7,0,0,364,179,"[true, false, false]",40,2,0,Starfield Stage - 1
624,2025-09-29T23:29:01.438885,9,737.5,387.0,1.0626754440242536,False,False,False,False,2,2,0,7,0,0,364,179,"[true, false, false]",40,2,0,Starfield Stage - 1
625,2025-09-29T23:29:01.447084,8,735.0,387.0,1.0598156770275238,False,False,False,False,2,2,0,7,0,0,364,179,"[false, false, false]",40,2,0,Starfield Stage - 1
626,2025-09-29T23:29:01.454952,8,732.5,387.0,1.0569264350219332,False,False,False,False,2,2,0,7,0,0,364,179,"[false, false, false]",40,2,0,Starfield Stage - 1
627,2025-09-29T23:29:01.462753,8,730.0,387.0,1.054007308949155,False,False,False,False,2,2,0,7,0,0,364,179,"[false, false, false]",40,2,0,Starfield Stage - 1
628,2025-09-29T23:29:01.470993,8,727.5,387.0,1.051057883282537,False,False,False,False,2,2,0,7,0,0,364,179,"[false, false, false]",40,2,0,Starfield Stage - 1
629,2025-09-29T23:29:01.479218,8,725.0,387.0,1.0480777359334288,False,False,False,False,2,2,0,7,0,0,364,179,"[false, false, false]",40,2,0,Starfield Stage - 1
630,2025-09-29T23:29:01.487910,9,722.5,387.0,1.045066438157295,False,False,False,False,2,2,0,7,0,0,364,179,"[false, false, false]",40,2,0,Starfield Stage - 1
631,2025-09-29T23:29:01.496888,9,720.0,387.0,1.0420235544597045,False,False,False,False,2,2,0,7,0,0,364,179,"[false, false, false]",40,2,0,Starfield Stage - 1
632,2025-09-29T23:29:01.505517,8,717.5,387.0,1.0389486425022934,False,False,False,False,2,2,0,7,0,0,364,179,"[false, false, false]",40,2,0,Starfield Stage - 1
633,2025-09-29T23:29:01.512547,8,715.0,387.0,1.0358412530088001,False,False,False,False,2,2,0,7,0,0,364,179,"[false, false, false]",40,2,0,Starfield Stage - 1
634,2025-09-29T23:29:01.521748,9,712.5,387.0,1.0327009296712923,False,False,False,False,2,2,0,7,0,0,364,179,"[false, false, false]",40,2,0,Starfield Stage - 1
635,2025-09-29T23:29:01.530752,9,710.0,387.0,1.029527209056697,False,False,False,False,2,2,0,7,0,0,364,179,"[false, false, false]",40,2,0,Starfield Stage - 1
636,2025-09-29T23:29:01.538802,8,707.5,389.5,1.021011412823831,False,False,False,False,2,2,0,7,0,0,364,179,"[false, false, false]",40,2,0,Starfield Stage - 1
637,2025-09-29T23:29:01.547511,9,705.0,392.0,1.0124606549991408,False,False,False,False,2,2,0,7,0,0,364,179,"[false, false, false]",40,2,0,Starfield Stage - 1
638,2025-09-29T23:29:01.556560,9,702.5,394.5,1.0038759777752468,False,False,False,False,2,2,0,7,0,0,364,179,"[false, false, false]",40,2,0,Starfield Stage - 1
639,2025-09-29T23:29:01.564810,8,700.0,397.0,0.9952584516224144,False,False,False,False,2,2,0,7,0,0,364,179,"[false, false, false]",40,2,0,Starfield Stage - 1
640,2025-09-29T23:29:01.611621,9,697.5,399.5,0.9866091747290581,False,False,False,False,1,1,0,7,0,0,364,179,"[false, false, false]",50,2,0,Starfield Stage - 1
641,2025-09-29T23:29:01.613346,40,695.0,402.0,0.9779292723880371,False,False,False,False,1,1,0,7,0,0,364,179,"[false, false, false]",50,2,0,Starfield Stage - 1
642,2025-09-29T23:29:01.622949,9,692.5,404.5,0.96921989632896,False,False,False,False,1,1,0,7,0,0,364,179,"[false, false, false]",50,2,0,Starfield Stage - 1
