frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
935,2025-09-28T22:23:38.979601,9,515.0,382.0,-2.8034816726168534,False,True,False,True,2,1,0,4,0,0,624,692,"[false, false, false]",90,2,0,Starfield Stage - 1
936,2025-09-28T22:23:38.988220,8,512.5,384.5,-2.6860647911853914,False,True,False,True,2,1,0,4,0,0,670,706,"[false, false, false]",90,2,0,Starfield Stage - 1
937,2025-09-28T22:23:38.996879,8,510.0,387.0,-2.590955827845009,False,True,False,True,2,1,0,4,0,0,712,716,"[false, false, false]",90,2,0,Starfield Stage - 1
938,2025-09-28T22:23:39.005302,9,507.5,389.5,-2.5173715572837447,False,True,False,True,2,1,0,4,0,0,747,722,"[false, false, false]",90,2,0,Starfield Stage - 1
939,2025-09-28T22:23:39.013316,8,505.0,392.0,-2.4602944283019443,False,True,False,True,2,1,0,4,0,0,775,725,"[false, false, false]",90,2,0,Starfield Stage - 1
940,2025-09-28T22:23:39.021784,8,502.5,394.5,-2.416919737352367,False,True,False,True,2,1,0,4,0,0,796,726,"[false, false, false]",90,2,0,Starfield Stage - 1
941,2025-09-28T22:23:39.029669,9,500.0,397.0,-2.3843120779384677,False,True,False,True,3,1,0,4,0,0,811,726,"[true, false, false]",90,2,0,Starfield Stage - 1
942,2025-09-28T22:23:39.038756,9,497.5,399.5,-2.363910386449312,False,True,False,True,3,1,0,4,0,0,819,726,"[true, false, false]",90,2,0,Starfield Stage - 1
943,2025-09-28T22:23:39.047539,9,495.0,402.0,-2.350059597834469,False,True,False,True,3,1,0,4,0,0,823,726,"[true, false, false]",90,2,0,Starfield Stage - 1
944,2025-09-28T22:23:39.056554,9,492.5,404.5,-2.339376504132139,False,True,False,True,3,1,0,4,0,0,825,726,"[true, false, false]",90,2,0,Starfield Stage - 1
945,2025-09-28T22:23:39.065214,8,490.0,407.0,-2.3317345375982215,False,True,False,True,3,1,0,4,0,0,825,726,"[true, false, false]",90,2,0,Starfield Stage - 1
946,2025-09-28T22:23:39.073402,9,487.5,409.5,-2.324095427416029,False,True,False,True,3,1,0,4,0,0,825,726,"[true, false, false]",90,2,0,Starfield Stage - 1
947,2025-09-28T22:23:39.082602,9,485.0,412.0,-2.3164600629567227,False,True,False,True,3,1,0,4,0,0,825,726,"[true, false, false]",90,2,0,Starfield Stage - 1
948,2025-09-28T22:23:39.091619,8,482.5,414.5,-2.308829330972935,False,True,False,True,2,1,0,4,0,0,825,726,"[true, false, false]",90,2,0,Starfield Stage - 1
949,2025-09-28T22:23:39.100252,9,480.0,417.0,-2.2995934495609553,False,True,False,True,2,1,0,4,0,0,825,725,"[true, false, false]",90,2,0,Starfield Stage - 1
950,2025-09-28T22:23:39.107784,8,477.5,419.5,-2.2811821278985533,False,True,False,True,2,1,0,4,0,0,828,721,"[false, false, false]",90,2,0,Starfield Stage - 1
951,2025-09-28T22:23:39.116313,8,475.0,422.0,-2.256677928954763,False,True,False,True,2,1,0,4,0,0,833,715,"[false, false, false]",90,2,0,Starfield Stage - 1
952,2025-09-28T22:23:39.125231,9,472.5,424.5,-2.22787126250655,False,True,False,True,2,1,0,4,0,0,840,708,"[false, false, false]",90,2,0,Starfield Stage - 1
953,2025-09-28T22:23:39.133405,8,470.0,427.0,-2.194540556413481,False,True,False,True,2,1,0,4,0,0,848,699,"[false, false, false]",90,2,0,Starfield Stage - 1
954,2025-09-28T22:23:39.141674,9,467.5,427.0,-2.1664616156120036,False,True,False,False,2,1,0,4,0,0,857,691,"[false, false, false]",90,2,0,Starfield Stage - 1
955,2025-09-28T22:23:39.150370,8,465.0,427.0,-2.1401095178955587,False,True,False,False,2,1,0,4,0,0,865,683,"[false, false, false]",90,2,0,Starfield Stage - 1
956,2025-09-28T22:23:39.158647,9,462.5,427.0,-2.1167366970635757,False,True,False,False,2,1,0,4,0,0,874,677,"[false, false, false]",90,2,0,Starfield Stage - 1
957,2025-09-28T22:23:39.167413,8,460.0,427.0,-2.097836343788831,False,True,False,False,2,1,0,4,0,0,881,672,"[false, false, false]",90,2,0,Starfield Stage - 1
958,2025-09-28T22:23:39.175918,8,457.5,427.0,-2.082135018772083,False,True,False,False,2,1,0,5,0,0,887,668,"[false, false, false]",90,2,0,Starfield Stage - 1
959,2025-09-28T22:23:39.183714,8,455.0,427.0,-2.071430670489954,False,True,False,False,2,1,0,5,0,0,890,665,"[false, false, false]",90,2,0,Starfield Stage - 1
960,2025-09-28T22:23:39.191629,9,452.5,427.0,-2.0663003005979643,False,True,False,False,2,1,0,5,0,0,891,664,"[false, false, false]",90,2,0,Starfield Stage - 1
961,2025-09-28T22:23:39.200648,9,450.0,427.0,-2.0612232468154685,False,True,False,False,2,1,0,5,0,0,892,663,"[false, false, false]",90,2,0,Starfield Stage - 1
962,2025-09-28T22:23:39.209907,8,447.5,427.0,-2.0588835132149423,False,True,False,False,2,1,0,5,0,0,892,663,"[false, false, false]",90,2,0,Starfield Stage - 1
963,2025-09-28T22:23:39.217878,9,445.0,427.0,-2.056564221024458,False,True,False,False,3,1,0,5,0,0,892,663,"[true, false, false]",90,2,0,Starfield Stage - 1
964,2025-09-28T22:23:39.227595,9,442.5,427.0,-2.054265128152814,False,True,False,False,3,1,0,5,0,0,892,663,"[true, false, false]",90,2,0,Starfield Stage - 1
965,2025-09-28T22:23:39.235159,8,440.0,427.0,-2.051985995853105,False,True,False,False,3,1,0,5,0,0,892,663,"[true, false, false]",90,2,0,Starfield Stage - 1
966,2025-09-28T22:23:39.242664,8,437.5,427.0,-2.049726588676481,False,True,False,False,3,1,0,5,0,0,892,663,"[true, false, false]",90,2,0,Starfield Stage - 1
967,2025-09-28T22:23:39.251672,8,435.0,427.0,-2.0474866744263105,False,True,False,False,3,1,0,5,0,0,892,663,"[true, false, false]",90,2,0,Starfield Stage - 1
968,2025-09-28T22:23:39.262123,8,432.5,427.0,-2.0452660241127663,False,True,False,False,3,1,0,5,0,0,892,663,"[true, false, false]",90,2,0,Starfield Stage - 1
969,2025-09-28T22:23:39.268816,8,430.0,427.0,-2.043064411907839,False,True,False,False,2,1,0,5,0,0,892,663,"[true, false, false]",90,2,0,Starfield Stage - 1
970,2025-09-28T22:23:39.276002,9,427.5,427.0,-2.04088161510079,False,True,False,False,2,2,0,5,0,0,892,663,"[true, false, false]",90,2,0,Starfield Stage - 1
971,2025-09-28T22:23:39.286032,10,425.0,427.0,-2.038717414054052,False,True,False,False,2,2,0,5,0,0,892,663,"[true, false, false]",90,2,0,Starfield Stage - 1
972,2025-09-28T22:23:39.295120,9,422.5,427.0,-2.036571592159587,False,True,False,False,2,2,0,5,0,0,892,663,"[false, false, false]",90,2,0,Starfield Stage - 1
973,2025-09-28T22:23:39.303151,8,420.0,427.0,-2.0344439357957027,False,True,False,False,2,2,0,5,0,0,892,663,"[false, false, false]",90,2,0,Starfield Stage - 1
974,2025-09-28T22:23:39.310676,8,417.5,427.0,-2.0323342342843396,False,True,False,False,2,2,0,5,0,0,892,663,"[false, false, false]",90,2,0,Starfield Stage - 1
975,2025-09-28T22:23:39.319148,8,415.0,427.0,-2.0302422798488307,False,True,False,False,2,2,0,5,0,0,892,663,"[false, false, false]",90,2,0,Starfield Stage - 1
976,2025-09-28T22:23:39.326349,8,412.5,427.0,-2.0281678675721375,False,True,False,False,2,2,0,5,0,0,892,663,"[false, false, false]",90,2,0,Starfield Stage - 1
977,2025-09-28T22:23:39.335127,8,410.0,427.0,-2.026110795355567,False,True,False,False,2,2,0,5,0,0,892,663,"[false, false, false]",90,2,0,Starfield Stage - 1
978,2025-09-28T22:23:39.343419,8,407.5,427.0,-2.024070863877974,False,True,False,False,2,2,0,5,0,0,892,663,"[false, false, false]",90,2,0,Starfield Stage - 1
979,2025-09-28T22:23:39.351342,8,405.0,427.0,-2.02204787655545,False,True,False,False,2,2,0,5,0,0,892,663,"[false, false, false]",90,2,0,Starfield Stage - 1
980,2025-09-28T22:23:39.359301,8,402.5,427.0,-2.0200416395014975,False,True,False,False,2,2,0,5,0,0,892,663,"[false, false, false]",90,2,0,Starfield Stage - 1
981,2025-09-28T22:23:39.367326,9,400.0,427.0,-2.0180519614876973,False,True,False,False,2,2,0,5,0,0,892,663,"[false, false, false]",90,2,0,Starfield Stage - 1
982,2025-09-28T22:23:39.376045,8,397.5,427.0,-2.016078653904865,False,True,False,False,2,2,0,5,0,0,892,663,"[false, false, false]",90,2,0,Starfield Stage - 1
983,2025-09-28T22:23:39.385886,10,395.0,427.0,-2.0141215307246974,False,True,False,False,2,2,0,5,0,0,892,663,"[false, false, false]",90,2,0,Starfield Stage - 1
984,2025-09-28T22:23:39.396002,9,392.5,427.0,-2.01218040846191,False,True,False,False,2,2,0,5,0,0,892,663,"[false, false, false]",90,2,0,Starfield Stage - 1
985,2025-09-28T22:23:39.403918,9,390.0,427.0,-2.0102551061368663,False,True,False,False,3,2,0,5,0,0,892,663,"[true, false, false]",90,2,0,Starfield Stage - 1
986,2025-09-28T22:23:39.413235,9,387.5,424.5,-2.0148699278621693,False,True,True,False,3,2,0,5,0,0,893,665,"[true, false, false]",90,2,0,Starfield Stage - 1
987,2025-09-28T22:23:39.421945,9,385.0,422.0,-2.021766326597592,False,True,True,False,3,2,0,5,0,0,893,668,"[true, false, false]",90,2,0,Starfield Stage - 1
988,2025-09-28T22:23:39.430701,9,382.5,419.5,-2.0277747526033814,False,True,True,False,3,2,0,5,0,0,894,671,"[true, false, false]",90,2,0,Starfield Stage - 1
989,2025-09-28T22:23:39.440418,10,380.0,417.0,-2.0375519288963218,False,True,True,False,3,2,0,5,0,0,894,676,"[true, false, false]",90,2,0,Starfield Stage - 1
990,2025-09-28T22:23:39.449030,8,377.5,414.5,-2.0425424860820027,False,True,True,False,3,2,0,5,0,0,894,678,"[true, false, false]",90,2,0,Starfield Stage - 1
991,2025-09-28T22:23:39.457812,9,375.0,412.0,-2.045937682510733,False,True,True,False,3,2,0,5,0,0,894,679,"[true, false, false]",90,2,0,Starfield Stage - 1
992,2025-09-28T22:23:39.467150,9,372.5,409.5,-2.04928867701971,False,True,True,False,3,2,0,5,0,0,894,680,"[true, false, false]",90,2,0,Starfield Stage - 1
993,2025-09-28T22:23:39.475233,8,370.0,407.0,-2.0525962534122026,False,True,True,False,3,2,0,5,0,0,894,681,"[true, false, false]",90,2,0,Starfield Stage - 1
994,2025-09-28T22:23:39.483093,8,367.5,404.5,-2.054373602122362,False,True,True,False,3,2,0,5,0,0,894,681,"[true, false, false]",90,2,0,Starfield Stage - 1
995,2025-09-28T22:23:39.491337,8,365.0,402.0,-2.057608700272327,False,True,True,False,3,2,0,5,0,0,894,682,"[true, false, false]",90,2,0,Starfield Stage - 1
996,2025-09-28T22:23:39.500208,9,362.5,399.5,-2.059336600491138,False,True,True,False,3,2,0,5,0,0,894,682,"[false, false, false]",90,2,0,Starfield Stage - 1
997,2025-09-28T22:23:39.508464,9,360.0,397.0,-2.0625015634845205,False,True,True,False,3,2,0,5,0,0,894,683,"[false, false, false]",90,2,0,Starfield Stage - 1
998,2025-09-28T22:23:39.517304,8,357.5,394.5,-2.064181769598744,False,True,True,False,3,2,0,5,0,0,894,683,"[false, false, false]",90,2,0,Starfield Stage - 1
999,2025-09-28T22:23:39.525426,8,355.0,392.0,-2.0650689312108104,False,True,True,False,3,2,0,5,0,0,895,683,"[false, false, false]",90,2,0,Starfield Stage - 1
1000,2025-09-28T22:23:39.533084,8,352.5,389.5,-2.0667141947328926,False,True,True,False,3,2,0,5,0,0,895,683,"[false, false, false]",90,2,0,Starfield Stage - 1
1001,2025-09-28T22:23:39.541636,9,350.0,387.0,-2.067573020722988,False,True,True,False,3,2,0,5,0,0,896,683,"[false, false, false]",90,2,0,Starfield Stage - 1
1002,2025-09-28T22:23:39.550218,8,347.5,384.5,-2.0691845210671334,False,True,True,False,3,2,0,5,0,0,896,683,"[false, false, false]",90,2,0,Starfield Stage - 1
1003,2025-09-28T22:23:39.558301,8,345.0,382.0,-2.070778614679013,False,True,True,False,3,2,0,5,0,0,896,683,"[false, false, false]",90,2,0,Starfield Stage - 1
1004,2025-09-28T22:23:39.566438,8,345.0,379.5,-2.0742663440619533,False,False,True,False,2,2,0,5,0,0,896,683,"[false, false, false]",90,2,0,Starfield Stage - 1
1005,2025-09-28T22:23:39.574211,8,345.0,377.0,-2.07774072423823,False,False,True,False,2,2,0,5,0,0,896,683,"[false, false, false]",90,2,0,Starfield Stage - 1
1006,2025-09-28T22:23:39.581963,8,347.5,374.5,-2.083142506430483,True,False,True,False,2,2,0,5,0,0,896,683,"[false, false, false]",90,2,0,Starfield Stage - 1
1007,2025-09-28T22:23:39.591210,9,350.0,372.0,-2.0885606811628055,True,False,True,False,2,2,0,5,0,0,896,683,"[false, false, false]",90,2,0,Starfield Stage - 1
1008,2025-09-28T22:23:39.599586,9,352.5,369.5,-2.0939950036141672,True,False,True,False,3,2,0,5,0,0,896,683,"[true, false, false]",90,2,0,Starfield Stage - 1
1009,2025-09-28T22:23:39.609474,9,355.0,367.0,-2.0994452236874803,True,False,True,False,3,2,0,5,0,0,896,683,"[true, false, false]",90,2,0,Starfield Stage - 1
1010,2025-09-28T22:23:39.617352,9,357.5,364.5,-2.1049110860427183,True,False,True,False,3,2,0,5,0,0,896,683,"[true, false, false]",90,2,0,Starfield Stage - 1
1011,2025-09-28T22:23:39.626082,8,360.0,362.0,-2.1103923301338714,True,False,True,False,3,2,0,5,0,0,896,683,"[true, false, false]",90,2,0,Starfield Stage - 1
1012,2025-09-28T22:23:39.634488,8,362.5,362.0,-2.112455325122351,True,False,False,False,3,2,0,5,0,0,896,683,"[true, false, false]",90,2,0,Starfield Stage - 1
1013,2025-09-28T22:23:39.642094,8,365.0,362.0,-2.114532564488637,True,False,False,False,3,2,0,5,0,0,896,683,"[true, false, false]",90,2,0,Starfield Stage - 1
1014,2025-09-28T22:23:39.650522,8,367.5,362.0,-2.1166241781604547,True,False,False,False,3,2,0,5,0,0,896,683,"[true, false, false]",90,2,0,Starfield Stage - 1
1015,2025-09-28T22:23:39.658566,9,370.0,362.0,-2.11873029736682,True,False,False,False,3,2,0,5,0,0,896,683,"[true, false, false]",90,2,0,Starfield Stage - 1
1016,2025-09-28T22:23:39.667179,8,372.5,362.0,-2.1208510546484636,True,False,False,False,3,2,0,5,0,0,896,683,"[true, false, false]",90,2,0,Starfield Stage - 1
1017,2025-09-28T22:23:39.675868,8,375.0,362.0,-2.122986583868189,True,False,False,False,3,2,0,5,0,0,896,683,"[false, false, false]",90,2,0,Starfield Stage - 1
1018,2025-09-28T22:23:39.683393,9,377.5,362.0,-2.1251370202211475,True,False,False,False,3,2,0,5,0,0,896,683,"[false, false, false]",90,2,0,Starfield Stage - 1
1019,2025-09-28T22:23:39.691951,8,380.0,362.0,-2.127302500245031,True,False,False,False,3,2,0,5,0,0,896,683,"[false, false, false]",90,2,0,Starfield Stage - 1
1020,2025-09-28T22:23:39.701186,9,382.5,362.0,-2.129483161830166,True,False,False,False,3,2,0,5,0,0,896,683,"[false, false, false]",90,2,0,Starfield Stage - 1
1021,2025-09-28T22:23:39.709485,8,385.0,362.0,-2.131679144229507,True,False,False,False,3,2,0,5,0,0,896,683,"[false, false, false]",90,2,0,Starfield Stage - 1
1022,2025-09-28T22:23:39.717718,8,387.5,362.0,-2.1347795265702825,True,False,False,False,3,2,0,5,0,0,895,683,"[false, false, false]",90,2,0,Starfield Stage - 1
1023,2025-09-28T22:23:39.761929,9,390.0,362.0,-2.1411263518011223,True,False,False,False,2,1,0,5,0,0,892,684,"[false, false, false]",100,2,0,Starfield Stage - 1
1024,2025-09-28T22:23:39.763370,37,392.5,362.0,-2.1942433263776113,True,False,False,False,2,1,0,5,0,0,850,691,"[false, false, false]",100,2,0,Starfield Stage - 1
1025,2025-09-28T22:23:39.770889,8,395.0,362.0,-2.211752911817701,True,False,False,False,2,1,0,5,0,0,836,691,"[false, false, false]",100,2,0,Starfield Stage - 1
1026,2025-09-28T22:23:39.779585,9,397.5,362.0,-2.2320858212831007,True,False,False,False,2,1,0,5,0,0,819,690,"[false, false, false]",100,2,0,Starfield Stage - 1
1027,2025-09-28T22:23:39.788799,8,400.0,362.0,-2.2543382557382015,True,False,False,False,2,1,0,5,0,0,799,687,"[false, false, false]",100,2,0,Starfield Stage - 1
1028,2025-09-28T22:23:39.796335,8,402.5,362.0,-2.282069554249466,True,False,False,False,2,1,0,5,0,0,775,683,"[false, false, false]",100,2,0,Starfield Stage - 1
1029,2025-09-28T22:23:39.804525,8,405.0,362.0,-2.3135374554437846,True,False,False,False,2,1,0,5,0,0,747,676,"[false, false, false]",100,2,0,Starfield Stage - 1
1030,2025-09-28T22:23:39.812924,9,407.5,362.0,-2.3521261643872093,True,False,False,False,2,1,0,5,0,0,716,668,"[false, false, false]",100,2,0,Starfield Stage - 1
1031,2025-09-28T22:23:39.821783,8,410.0,362.0,-2.4001029816471164,True,False,False,False,2,1,0,5,0,0,682,659,"[false, false, false]",100,2,0,Starfield Stage - 1
1032,2025-09-28T22:23:39.829790,9,412.5,362.0,-2.4603227392696057,True,False,False,False,2,1,0,5,0,0,646,650,"[false, false, false]",100,2,0,Starfield Stage - 1
1033,2025-09-28T22:23:39.839552,9,415.0,362.0,-2.521685985557203,True,False,False,False,2,1,0,5,0,0,612,638,"[false, false, false]",100,2,0,Starfield Stage - 1
1034,2025-09-28T22:23:39.847486,8,417.5,364.5,-2.593277096329484,True,False,False,True,2,1,0,5,0,0,576,624,"[false, false, false]",100,2,0,Starfield Stage - 1
1035,2025-09-28T22:23:39.855502,8,420.0,367.0,-2.689533929730141,True,False,False,True,2,1,0,5,0,0,538,610,"[false, false, false]",100,2,0,Starfield Stage - 1
1036,2025-09-28T22:23:39.864353,9,422.5,369.5,-2.9265777718422865,True,False,False,True,2,1,0,5,0,0,470,587,"[false, false, false]",100,2,0,Starfield Stage - 1
1037,2025-09-28T22:23:39.872798,8,425.0,372.0,-3.083405982776189,True,False,False,True,2,1,0,5,0,0,437,578,"[false, false, false]",100,2,0,Starfield Stage - 1
1038,2025-09-28T22:23:39.880937,9,427.5,374.5,3.0365818997927816,True,False,False,True,2,1,0,5,0,0,407,569,"[false, false, false]",100,2,0,Starfield Stage - 1
1039,2025-09-28T22:23:39.890359,9,430.0,377.0,2.866166549893758,True,False,False,True,2,1,0,5,0,0,378,561,"[false, false, false]",100,2,0,Starfield Stage - 1
1040,2025-09-28T22:23:39.898263,8,432.5,379.5,2.6999577109120785,True,False,False,True,2,1,0,5,0,0,350,554,"[false, false, false]",100,2,0,Starfield Stage - 1
1041,2025-09-28T22:23:39.906713,9,435.0,382.0,2.577596736561335,True,False,False,True,2,1,0,5,0,0,330,548,"[false, false, false]",100,2,0,Starfield Stage - 1
1042,2025-09-28T22:23:39.915947,8,437.5,384.5,2.4866549474699178,True,False,False,True,2,1,0,5,0,0,315,544,"[false, false, false]",100,2,0,Starfield Stage - 1
1043,2025-09-28T22:23:39.924626,9,440.0,387.0,2.421843958774171,True,False,False,True,2,1,0,5,0,0,305,541,"[false, false, false]",100,2,0,Starfield Stage - 1
1044,2025-09-28T22:23:39.932640,8,442.5,389.5,2.3801625022776913,True,False,False,True,3,1,0,5,0,0,300,539,"[true, false, false]",100,2,0,Starfield Stage - 1
1045,2025-09-28T22:23:39.940681,8,445.0,392.0,2.349391874037536,True,False,False,True,3,1,0,5,0,0,297,538,"[true, false, false]",100,2,0,Starfield Stage - 1
1046,2025-09-28T22:23:39.948694,9,447.5,394.5,2.325591802263626,True,False,False,True,3,1,0,5,0,0,296,537,"[true, false, false]",100,2,0,Starfield Stage - 1
1047,2025-09-28T22:23:39.957748,9,450.0,397.0,2.3086113869153615,True,False,False,True,3,1,0,5,0,0,296,537,"[true, false, false]",100,2,0,Starfield Stage - 1
1048,2025-09-28T22:23:39.967305,9,452.5,399.5,2.2916583850329606,True,False,False,True,3,1,0,5,0,0,296,537,"[true, false, false]",100,2,0,Starfield Stage - 1
1049,2025-09-28T22:23:39.975675,8,455.0,402.0,2.274742445886474,True,False,False,True,3,1,0,5,0,0,296,537,"[true, false, false]",100,2,0,Starfield Stage - 1
1050,2025-09-28T22:23:39.983852,9,457.5,404.5,2.257873091854054,True,False,False,True,3,1,0,5,0,0,296,537,"[true, false, false]",100,2,0,Starfield Stage - 1
1051,2025-09-28T22:23:39.993164,9,460.0,407.0,2.2410596870016843,True,False,False,True,3,1,0,5,0,0,296,537,"[true, false, false]",100,2,0,Starfield Stage - 1
1052,2025-09-28T22:23:40.001477,9,462.5,409.5,2.224311406993972,True,False,False,True,3,1,0,5,0,0,296,537,"[true, false, false]",100,2,0,Starfield Stage - 1
1053,2025-09-28T22:23:40.010842,9,465.0,412.0,2.2038016378109484,True,False,False,True,3,1,0,5,0,0,296,536,"[false, false, false]",100,2,0,Starfield Stage - 1
1054,2025-09-28T22:23:40.019476,9,467.5,414.5,2.1793666997746293,True,False,False,True,3,1,0,5,0,0,296,534,"[false, false, false]",100,2,0,Starfield Stage - 1
1055,2025-09-28T22:23:40.027931,8,470.0,417.0,2.1467674253632225,True,False,False,True,3,1,0,5,0,0,296,530,"[false, false, false]",100,2,0,Starfield Stage - 1
1056,2025-09-28T22:23:40.037063,9,472.5,419.5,2.113711662149345,True,False,False,True,3,1,0,5,0,0,296,526,"[false, false, false]",100,2,0,Starfield Stage - 1
1057,2025-09-28T22:23:40.045650,8,475.0,422.0,2.0736395377227574,True,False,False,True,3,1,0,5,0,0,295,521,"[false, false, false]",100,2,0,Starfield Stage - 1
1058,2025-09-28T22:23:40.053748,9,477.5,424.5,2.033353423687094,True,False,False,True,3,1,0,5,0,0,294,516,"[false, false, false]",100,2,0,Starfield Stage - 1
1059,2025-09-28T22:23:40.062339,8,480.0,427.0,1.9954182068869317,True,False,False,True,3,1,0,5,0,0,292,512,"[false, false, false]",100,2,0,Starfield Stage - 1
1060,2025-09-28T22:23:40.070798,9,482.5,429.5,1.93553114105931,True,False,False,True,3,1,0,5,0,0,290,503,"[false, false, false]",100,2,0,Starfield Stage - 1
1061,2025-09-28T22:23:40.079349,8,485.0,432.0,1.9031686364987008,True,False,False,True,3,1,0,5,0,0,288,500,"[false, false, false]",100,2,0,Starfield Stage - 1
1062,2025-09-28T22:23:40.087721,9,487.5,434.5,1.8684188344161676,True,False,False,True,3,1,0,5,0,0,287,496,"[false, false, false]",100,2,0,Starfield Stage - 1
1063,2025-09-28T22:23:40.097037,9,490.0,437.0,1.8387067492182363,True,False,False,True,3,1,0,5,0,0,286,493,"[false, false, false]",100,2,0,Starfield Stage - 1
1064,2025-09-28T22:23:40.106170,9,492.5,439.5,1.8095286202813268,True,False,False,True,3,1,0,5,0,0,285,490,"[false, false, false]",100,2,0,Starfield Stage - 1
1065,2025-09-28T22:23:40.114269,8,495.0,442.0,1.7854472129264263,True,False,False,True,3,1,0,5,0,0,284,488,"[false, false, false]",100,2,0,Starfield Stage - 1
1066,2025-09-28T22:23:40.121832,8,497.5,444.5,1.7582644149566782,True,False,False,True,3,1,0,5,0,0,284,485,"[false, false, false]",100,2,0,Starfield Stage - 1
1067,2025-09-28T22:23:40.131093,9,500.0,447.0,1.7441537750487186,True,False,False,True,3,1,0,5,0,0,283,485,"[false, false, false]",100,2,0,Starfield Stage - 1
1068,2025-09-28T22:23:40.139347,8,502.5,449.5,1.7222472308366576,True,False,False,True,3,1,0,5,0,0,283,483,"[false, false, false]",100,2,0,Starfield Stage - 1
1069,2025-09-28T22:23:40.148018,9,505.0,452.0,1.7051177687478651,True,False,False,True,4,1,0,5,0,0,283,482,"[true, false, false]",100,2,0,Starfield Stage - 1
1070,2025-09-28T22:23:40.156969,9,507.5,454.5,1.6926835446127777,True,False,False,True,4,1,0,5,0,0,283,482,"[true, false, false]",100,2,0,Starfield Stage - 1
1071,2025-09-28T22:23:40.166709,9,510.0,457.0,1.6756732655251305,True,False,False,True,4,1,0,5,0,0,282,481,"[true, false, false]",100,2,0,Starfield Stage - 1
1072,2025-09-28T22:23:40.174123,8,512.5,459.5,1.6591188594675765,True,False,False,True,4,1,0,5,0,0,281,480,"[true, false, false]",100,2,0,Starfield Stage - 1
1073,2025-09-28T22:23:40.182441,8,515.0,462.0,1.6433184888266736,True,False,False,True,4,1,0,5,0,0,281,479,"[true, false, false]",100,2,0,Starfield Stage - 1
1074,2025-09-28T22:23:40.191131,9,517.5,464.5,1.6275773310459827,True,False,False,True,4,1,0,5,0,0,280,478,"[true, false, false]",100,2,0,Starfield Stage - 1
1075,2025-09-28T22:23:40.200002,9,520.0,467.0,1.5999547270400405,True,False,False,True,4,1,0,5,0,0,280,474,"[true, false, false]",100,2,0,Starfield Stage - 1
1076,2025-09-28T22:23:40.209821,10,522.5,469.5,1.5811052399411398,True,False,False,True,4,1,0,5,0,0,280,472,"[false, false, false]",100,2,0,Starfield Stage - 1
1077,2025-09-28T22:23:40.218213,8,525.0,472.0,1.5626332428118657,True,False,False,True,4,1,0,5,0,0,280,470,"[false, false, false]",100,2,0,Starfield Stage - 1
1078,2025-09-28T22:23:40.226873,9,527.5,474.5,1.5406243992341933,True,False,False,True,4,1,0,5,0,0,279,467,"[false, false, false]",100,2,0,Starfield Stage - 1
1079,2025-09-28T22:23:40.235434,9,530.0,477.0,1.5190497350850614,True,False,False,True,4,1,0,5,0,0,279,464,"[false, false, false]",100,2,0,Starfield Stage - 1
1080,2025-09-28T22:23:40.243865,8,532.5,479.5,1.4904197650458881,True,False,False,True,4,1,0,5,0,0,278,459,"[false, false, false]",100,2,0,Starfield Stage - 1
1081,2025-09-28T22:23:40.252643,9,535.0,482.0,1.4622749417581238,True,False,False,True,4,1,0,5,0,0,278,454,"[false, false, false]",100,2,0,Starfield Stage - 1
1082,2025-09-28T22:23:40.261149,8,537.5,484.5,1.4348387271854601,True,False,False,True,4,1,0,5,0,0,278,449,"[false, false, false]",100,2,0,Starfield Stage - 1
1083,2025-09-28T22:23:40.269965,9,540.0,487.0,1.4044100262497876,True,False,False,True,4,1,0,5,0,0,278,443,"[false, false, false]",100,2,0,Starfield Stage - 1
1084,2025-09-28T22:23:40.278769,9,542.5,489.5,1.3712205378413824,True,False,False,True,4,1,0,5,0,0,278,436,"[false, false, false]",100,2,0,Starfield Stage - 1
1085,2025-09-28T22:23:40.288068,9,545.0,492.0,1.321416283638941,True,False,False,True,4,1,0,5,0,0,278,424,"[false, false, false]",100,2,0,Starfield Stage - 1
1086,2025-09-28T22:23:40.296099,8,547.5,494.5,1.2976499964037975,True,False,False,True,4,1,0,5,0,0,278,419,"[false, false, false]",100,2,0,Starfield Stage - 1
1087,2025-09-28T22:23:40.304334,8,550.0,497.0,1.2779909154677456,True,False,False,True,4,1,0,5,0,0,278,415,"[false, false, false]",100,2,0,Starfield Stage - 1
1088,2025-09-28T22:23:40.312394,8,552.5,499.5,1.2622173487212864,True,False,False,True,3,1,0,5,0,0,278,412,"[false, false, false]",100,2,0,Starfield Stage - 1
1089,2025-09-28T22:23:40.320591,8,555.0,502.0,1.2533841399738772,True,False,False,True,3,2,0,6,0,0,278,411,"[false, false, false]",100,2,0,Starfield Stage - 1
1090,2025-09-28T22:23:40.328205,8,557.5,504.5,1.2415512660366739,True,False,False,True,3,2,0,6,0,0,278,409,"[false, false, false]",100,2,0,Starfield Stage - 1
1091,2025-09-28T22:23:40.370818,9,560.0,507.0,1.2331740894064644,True,False,False,True,2,1,0,6,0,0,278,408,"[false, false, false]",110,2,0,Starfield Stage - 1
