frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
482,2025-10-02T16:10:29.838138,9,670.0,547.0,0.14790900622009714,False,False,False,False,1,0,0,0,0,0,618,198,"[false, false, false]",0,2,0,Starfield Stage - 1
483,2025-10-02T16:10:29.848012,9,667.5,549.5,0.14784936525875556,False,False,False,False,1,0,0,0,0,0,615,197,"[false, false, false]",0,2,0,Starfield Stage - 1
484,2025-10-02T16:10:29.854954,8,665.0,552.0,0.13992467057411775,False,False,False,False,1,0,0,0,0,0,615,197,"[false, false, false]",0,2,0,Starfield Stage - 1
485,2025-10-02T16:10:29.864056,8,662.5,554.5,0.13209344712486795,False,False,False,False,1,0,0,0,0,0,615,197,"[false, false, false]",0,2,0,Starfield Stage - 1
486,2025-10-02T16:10:29.871891,9,660.0,557.0,0.12982128789754604,False,False,False,False,1,0,0,0,0,0,613,197,"[false, false, false]",0,2,0,Starfield Stage - 1
487,2025-10-02T16:10:29.881961,9,657.5,559.5,0.12214749261377127,False,False,False,False,1,0,0,0,0,0,613,197,"[false, false, false]",0,2,0,Starfield Stage - 1
488,2025-10-02T16:10:29.890114,9,655.0,562.0,0.11726770180602777,False,False,False,False,1,0,0,0,0,0,612,197,"[false, false, false]",0,2,0,Starfield Stage - 1
489,2025-10-02T16:10:29.900957,10,652.5,564.5,0.1097611640660457,False,False,False,False,0,0,0,0,0,0,612,197,"[false, false, false]",0,2,0,Starfield Stage - 1
490,2025-10-02T16:10:29.909395,9,650.0,567.0,0.10234387350345837,False,False,False,False,0,1,0,0,0,0,612,197,"[false, false, false]",0,2,0,Starfield Stage - 1
491,2025-10-02T16:10:29.918059,8,647.5,567.0,0.0956531473704268,False,False,False,False,0,1,0,0,0,0,612,197,"[false, false, false]",0,2,0,Starfield Stage - 1
492,2025-10-02T16:10:29.926662,9,647.5,567.0,0.0956531473704268,False,False,False,False,0,1,0,0,0,0,612,197,"[false, false, false]",0,2,0,Starfield Stage - 1
493,2025-10-02T16:10:29.935258,9,647.5,567.0,0.0956531473704268,False,False,False,False,0,1,0,0,0,0,612,197,"[false, false, false]",0,2,0,Starfield Stage - 1
494,2025-10-02T16:10:29.943644,8,647.5,567.0,0.0956531473704268,False,False,False,False,0,1,0,0,0,0,612,197,"[false, false, false]",0,2,0,Starfield Stage - 1
495,2025-10-02T16:10:29.953505,9,647.5,567.0,0.0956531473704268,False,False,False,False,0,1,0,0,0,0,612,197,"[false, false, false]",0,2,0,Starfield Stage - 1
496,2025-10-02T16:10:29.962560,8,647.5,567.0,0.0956531473704268,False,False,False,False,0,1,0,0,0,0,612,197,"[false, false, false]",0,2,0,Starfield Stage - 1
497,2025-10-02T16:10:29.969639,8,647.5,567.0,0.0956531473704268,False,False,False,False,0,1,0,0,0,0,612,197,"[false, false, false]",0,2,0,Starfield Stage - 1
498,2025-10-02T16:10:29.976715,9,647.5,567.0,0.0956531473704268,False,False,False,False,0,1,0,0,0,0,612,197,"[false, false, false]",0,2,0,Starfield Stage - 1
499,2025-10-02T16:10:29.985960,8,647.5,567.0,0.0956531473704268,False,False,False,False,0,1,0,0,0,0,612,197,"[false, false, false]",0,2,0,Starfield Stage - 1
500,2025-10-02T16:10:29.993421,8,647.5,567.0,0.0956531473704268,False,False,False,False,0,1,0,0,0,0,612,197,"[false, false, false]",0,2,0,Starfield Stage - 1
501,2025-10-02T16:10:30.001702,9,647.5,567.0,0.09833050261411368,False,False,False,False,0,1,0,0,0,0,611,197,"[false, false, false]",0,2,0,Starfield Stage - 1
502,2025-10-02T16:10:30.010643,9,647.5,567.0,0.09833050261411368,False,False,False,False,0,1,0,0,0,0,611,197,"[false, false, false]",0,2,0,Starfield Stage - 1
503,2025-10-02T16:10:30.019793,9,647.5,567.0,0.1010064443352257,False,False,False,False,0,1,0,0,0,0,610,197,"[false, false, false]",0,2,0,Starfield Stage - 1
504,2025-10-02T16:10:30.029577,9,647.5,567.0,0.10368093536072054,False,False,False,False,0,1,0,0,0,0,609,197,"[false, false, false]",0,2,0,Starfield Stage - 1
505,2025-10-02T16:10:30.038086,9,647.5,567.0,0.10368093536072054,False,False,False,False,0,1,0,0,0,0,609,197,"[false, false, false]",0,2,0,Starfield Stage - 1
