frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
7113,2025-09-30T15:52:20.344441,8,752.5,554.5,-1.6967318122360915,False,False,False,False,0,3,0,75,2,1,1025,589,"[false, false, false]",470,2,0,Starfield Stage - 1
7114,2025-09-30T15:52:20.352636,9,750.0,552.0,-1.7141363818404984,False,False,False,False,0,3,0,75,2,1,1041,594,"[false, false, false]",470,2,0,Starfield Stage - 1
7115,2025-09-30T15:52:20.420174,9,747.5,549.5,-1.7549264251110004,False,False,False,False,0,3,0,75,2,1,1169,628,"[false, false, false]",470,2,0,Starfield Stage - 1
7116,2025-09-30T15:52:20.422598,61,747.5,547.0,-1.7606526189382437,False,False,False,False,0,3,0,76,2,1,1169,628,"[false, false, false]",470,2,0,Starfield Stage - 1
7117,2025-09-30T15:52:20.432224,9,747.5,544.5,-1.7668356487783132,False,False,False,False,0,3,0,76,2,1,1173,629,"[false, false, false]",470,2,0,Starfield Stage - 1
7118,2025-09-30T15:52:20.440212,8,747.5,542.0,-1.7711073302795526,False,False,False,False,0,3,0,76,2,1,1176,629,"[false, false, false]",470,2,0,Starfield Stage - 1
7119,2025-09-30T15:52:20.448393,8,747.5,539.5,-1.7784685579217403,False,False,False,False,0,3,0,76,2,1,1177,630,"[false, false, false]",470,2,0,Starfield Stage - 1
7120,2025-09-30T15:52:20.456715,9,747.5,537.0,-1.7840352384162785,False,False,False,False,1,3,0,76,2,1,1177,630,"[true, false, false]",470,2,0,Starfield Stage - 1
7121,2025-09-30T15:52:20.465727,9,747.5,534.5,-1.7895885316353042,False,False,False,False,1,3,0,76,2,1,1177,630,"[true, false, false]",470,2,0,Starfield Stage - 1
7122,2025-09-30T15:52:20.474204,8,747.5,532.0,-1.795128144549647,False,False,False,False,1,3,0,76,2,1,1177,630,"[true, false, false]",470,2,0,Starfield Stage - 1
7123,2025-09-30T15:52:20.482530,8,747.5,529.5,-1.8006537889302174,False,False,False,False,1,3,0,76,2,1,1177,630,"[true, false, false]",470,2,0,Starfield Stage - 1
7124,2025-09-30T15:52:20.490424,9,747.5,527.0,-1.8061651814112891,False,False,False,False,1,3,0,76,2,1,1177,630,"[true, false, false]",470,2,0,Starfield Stage - 1
7125,2025-09-30T15:52:20.499134,8,747.5,524.5,-1.8116620435498756,False,False,False,False,1,3,0,76,2,1,1177,630,"[true, false, false]",470,2,0,Starfield Stage - 1
7126,2025-09-30T15:52:20.506911,8,747.5,522.0,-1.817144101881204,False,False,False,False,1,3,0,76,2,1,1177,630,"[true, false, false]",470,2,0,Starfield Stage - 1
7127,2025-09-30T15:52:20.515459,9,747.5,519.5,-1.822611087970293,False,False,False,False,1,3,0,76,2,1,1177,630,"[false, false, false]",470,2,0,Starfield Stage - 1
7128,2025-09-30T15:52:20.523913,8,747.5,517.0,-1.8280627384596473,False,False,False,False,1,3,0,77,2,1,1177,630,"[false, false, false]",470,2,0,Starfield Stage - 1
7129,2025-09-30T15:52:20.532734,9,747.5,514.5,-1.8324903417168097,False,False,False,False,1,3,0,77,2,1,1175,629,"[false, false, false]",470,2,0,Starfield Stage - 1
7130,2025-09-30T15:52:20.541222,8,747.5,512.0,-1.8365476248609867,False,False,False,False,1,3,0,77,2,1,1170,627,"[false, false, false]",470,2,0,Starfield Stage - 1
7131,2025-09-30T15:52:20.548888,8,747.5,509.5,-1.8396938724196714,False,False,False,False,1,3,0,77,2,1,1163,624,"[false, false, false]",470,2,0,Starfield Stage - 1
7132,2025-09-30T15:52:20.558150,9,747.5,507.0,-1.8390199413066068,False,False,False,False,1,3,0,77,2,1,1155,619,"[false, false, false]",470,2,0,Starfield Stage - 1
7133,2025-09-30T15:52:20.623784,8,750.0,504.5,-1.8317926053975568,False,False,False,False,1,3,0,77,2,1,1145,610,"[false, false, false]",470,2,0,Starfield Stage - 1
7134,2025-09-30T15:52:20.626215,60,752.5,502.0,-1.846449176430813,False,False,False,False,1,3,0,78,2,1,1152,615,"[false, false, false]",470,2,0,Starfield Stage - 1
7135,2025-09-30T15:52:20.634655,9,755.0,499.5,-1.8615750786599807,False,False,False,False,2,3,0,78,2,1,1161,621,"[true, false, false]",470,2,0,Starfield Stage - 1
7136,2025-09-30T15:52:20.643946,9,757.5,497.0,-1.8782986675219828,False,False,False,False,2,3,0,78,2,1,1170,628,"[true, false, false]",470,2,0,Starfield Stage - 1
7137,2025-09-30T15:52:20.653404,9,760.0,494.5,-1.8957577156801597,False,False,False,False,2,3,0,78,2,1,1180,636,"[true, false, false]",470,2,0,Starfield Stage - 1
7138,2025-09-30T15:52:20.661551,9,762.5,492.0,-1.9089847149631856,False,False,False,False,2,3,0,78,2,1,1189,642,"[true, false, false]",470,2,0,Starfield Stage - 1
7139,2025-09-30T15:52:20.670328,9,765.0,489.5,-1.9224451538489717,False,False,False,False,2,3,0,78,2,1,1197,648,"[true, false, false]",470,2,0,Starfield Stage - 1
7140,2025-09-30T15:52:20.679831,8,767.5,487.0,-1.9380478063929116,False,False,False,False,2,3,0,78,2,1,1199,653,"[true, false, false]",470,2,0,Starfield Stage - 1
7141,2025-09-30T15:52:20.688519,9,770.0,484.5,-1.9511017392797418,False,False,False,False,2,3,0,78,2,1,1199,656,"[true, false, false]",470,2,0,Starfield Stage - 1
7142,2025-09-30T15:52:20.696130,8,772.5,482.0,-1.9641714887536377,False,False,False,False,2,3,0,78,2,1,1199,659,"[true, false, false]",470,2,0,Starfield Stage - 1
7143,2025-09-30T15:52:20.704457,8,775.0,479.5,-1.9732661203803012,False,False,False,False,2,3,0,78,2,1,1199,660,"[true, false, false]",470,2,0,Starfield Stage - 1
7144,2025-09-30T15:52:20.712713,8,777.5,477.0,-1.9823975056207406,False,False,False,False,2,3,0,78,2,1,1199,661,"[false, false, false]",470,2,0,Starfield Stage - 1
7145,2025-09-30T15:52:20.720368,8,780.0,474.5,-1.9915643359134203,False,False,False,False,2,3,0,78,2,1,1199,662,"[false, false, false]",470,2,0,Starfield Stage - 1
7146,2025-09-30T15:52:20.728565,8,782.5,472.0,-1.9987796900119905,False,False,False,False,2,3,0,79,2,1,1199,662,"[false, false, false]",470,2,0,Starfield Stage - 1
7147,2025-09-30T15:52:20.737288,8,785.0,469.5,-2.0060341391729106,False,False,False,False,2,3,0,79,2,1,1199,662,"[false, false, false]",470,2,0,Starfield Stage - 1
7148,2025-09-30T15:52:20.744112,8,787.5,467.0,-2.0133272322793685,False,False,False,False,2,3,0,79,2,1,1199,662,"[false, false, false]",470,2,0,Starfield Stage - 1
7149,2025-09-30T15:52:20.752526,9,790.0,464.5,-2.0206584969544896,False,False,False,False,2,3,0,79,2,1,1199,662,"[false, false, false]",470,2,0,Starfield Stage - 1
7150,2025-09-30T15:52:20.761177,8,792.5,462.0,-2.0280274394531554,False,False,False,False,2,3,0,79,2,1,1199,662,"[false, false, false]",470,2,0,Starfield Stage - 1
7151,2025-09-30T15:52:20.828297,8,795.0,459.5,-2.0354335445770566,False,False,False,False,3,3,0,79,2,1,1199,662,"[true, false, false]",470,2,0,Starfield Stage - 1
7152,2025-09-30T15:52:20.830507,62,797.5,457.0,-2.042876275613864,False,False,False,False,3,4,0,80,2,1,1199,662,"[true, false, false]",470,2,0,Starfield Stage - 1
7153,2025-09-30T15:52:20.839498,8,800.0,454.5,-2.0503550743013803,False,False,False,False,3,4,0,80,2,1,1199,662,"[true, false, false]",470,2,0,Starfield Stage - 1
7154,2025-09-30T15:52:20.847299,8,802.5,452.0,-2.057869360817497,False,False,False,False,3,4,0,80,2,1,1199,662,"[true, false, false]",470,2,0,Starfield Stage - 1
7155,2025-09-30T15:52:20.854629,8,805.0,449.5,-2.065418533796737,False,False,False,False,3,4,0,80,2,1,1199,662,"[true, false, false]",470,2,0,Starfield Stage - 1
7156,2025-09-30T15:52:20.864123,8,807.5,447.0,-2.073001970374129,False,False,False,False,3,4,0,80,2,1,1199,662,"[true, false, false]",470,2,0,Starfield Stage - 1
7157,2025-09-30T15:52:20.871200,8,810.0,444.5,-2.080619026257116,False,False,False,False,3,4,0,80,2,1,1199,662,"[true, false, false]",470,2,0,Starfield Stage - 1
7158,2025-09-30T15:52:20.879517,8,812.5,442.0,-2.0882690358261278,False,False,False,False,3,4,0,80,2,1,1199,662,"[true, false, false]",470,2,0,Starfield Stage - 1
7159,2025-09-30T15:52:20.888643,9,815.0,439.5,-2.0959513122644178,False,False,False,False,3,4,0,80,2,1,1199,662,"[true, false, false]",470,2,0,Starfield Stage - 1
7160,2025-09-30T15:52:20.896748,9,817.5,437.0,-2.1036651477176935,False,False,False,False,3,4,0,80,2,1,1199,662,"[true, false, false]",470,2,0,Starfield Stage - 1
7161,2025-09-30T15:52:20.905277,8,820.0,434.5,-2.111409813483998,False,False,False,False,3,4,0,80,2,1,1199,662,"[false, false, false]",470,2,0,Starfield Stage - 1
7162,2025-09-30T15:52:20.913420,8,822.5,432.0,-2.119184560234249,False,False,False,False,3,4,0,80,2,1,1199,662,"[false, false, false]",470,2,0,Starfield Stage - 1
7163,2025-09-30T15:52:20.921342,9,825.0,429.5,-2.129395642138459,False,False,False,False,3,4,0,80,2,1,1197,662,"[false, false, false]",470,2,0,Starfield Stage - 1
7164,2025-09-30T15:52:20.967552,9,827.5,427.0,-2.1445834097915615,False,False,False,False,2,3,0,80,2,1,1188,660,"[false, false, false]",500,2,0,Starfield Stage - 1
7165,2025-09-30T15:52:21.029225,39,830.0,424.5,-2.236278274356326,False,False,False,False,3,3,0,80,2,1,1102,638,"[true, false, false]",500,2,0,Starfield Stage - 1
7166,2025-09-30T15:52:21.031704,62,832.5,422.0,-2.2464416323260465,False,False,False,False,3,3,0,80,2,1,1102,638,"[true, false, false]",500,2,0,Starfield Stage - 1
7167,2025-09-30T15:52:21.040258,8,835.0,419.5,-2.256627805682883,False,False,False,False,3,3,0,80,2,1,1102,638,"[true, false, false]",500,2,0,Starfield Stage - 1
7168,2025-09-30T15:52:21.048013,8,837.5,417.0,-2.2668347508474262,False,False,False,False,3,3,0,80,2,1,1102,638,"[true, false, false]",500,2,0,Starfield Stage - 1
7169,2025-09-30T15:52:21.057191,9,840.0,414.5,-2.2770603985918525,False,False,False,False,3,3,0,80,2,1,1102,638,"[true, false, false]",500,2,0,Starfield Stage - 1
7170,2025-09-30T15:52:21.065260,8,842.5,412.0,-2.2873026564598304,False,False,False,False,3,3,0,80,2,1,1102,638,"[true, false, false]",500,2,0,Starfield Stage - 1
7171,2025-09-30T15:52:21.073780,9,845.0,409.5,-2.2975594112577307,False,False,False,False,3,3,0,80,2,1,1102,638,"[true, false, false]",500,2,0,Starfield Stage - 1
7172,2025-09-30T15:52:21.082936,9,847.5,407.0,-2.3078285316099794,False,False,False,False,3,3,0,79,2,1,1102,638,"[true, false, false]",500,2,0,Starfield Stage - 1
7173,2025-09-30T15:52:21.091456,8,847.5,404.5,-2.3131882368346504,False,False,False,False,3,3,0,79,2,1,1102,638,"[true, false, false]",500,2,0,Starfield Stage - 1
7174,2025-09-30T15:52:21.099194,8,847.5,402.0,-2.318495743748487,False,False,False,False,3,3,0,79,2,1,1102,638,"[true, false, false]",500,2,0,Starfield Stage - 1
7175,2025-09-30T15:52:21.106601,8,847.5,399.5,-2.3237515165118103,False,False,False,False,3,3,0,79,2,1,1102,638,"[false, false, false]",500,2,0,Starfield Stage - 1
7176,2025-09-30T15:52:21.115204,8,847.5,399.5,-2.3237515165118103,False,False,False,False,3,3,0,79,2,1,1102,638,"[false, false, false]",500,2,0,Starfield Stage - 1
7177,2025-09-30T15:52:21.123366,9,847.5,399.5,-2.3237515165118103,False,False,False,False,3,3,0,79,2,1,1102,638,"[false, false, false]",500,2,0,Starfield Stage - 1
7178,2025-09-30T15:52:21.132544,8,845.0,399.5,-2.3188758000196064,False,False,False,False,3,3,0,79,2,1,1102,638,"[false, false, false]",500,2,0,Starfield Stage - 1
7179,2025-09-30T15:52:21.140576,9,842.5,399.5,-2.3159747424067896,False,False,False,False,3,3,0,79,2,1,1101,638,"[false, false, false]",500,2,0,Starfield Stage - 1
7180,2025-09-30T15:52:21.148979,8,840.0,399.5,-2.3172531470953057,False,False,False,False,3,3,0,79,2,1,1100,640,"[false, false, false]",500,2,0,Starfield Stage - 1
7181,2025-09-30T15:52:21.157195,8,837.5,399.5,-2.3263229002020505,False,False,False,False,3,3,0,79,2,1,1096,643,"[false, false, false]",500,2,0,Starfield Stage - 1
7182,2025-09-30T15:52:21.164870,8,835.0,399.5,-2.347221650249041,False,False,False,False,3,3,0,79,2,1,1088,648,"[false, false, false]",500,2,0,Starfield Stage - 1
7183,2025-09-30T15:52:21.236032,9,832.5,399.5,-2.9777712915624037,False,False,False,False,3,3,0,79,2,1,883,705,"[false, false, false]",500,2,0,Starfield Stage - 1
7184,2025-09-30T15:52:21.238357,64,830.0,399.5,-2.969816289550826,False,False,False,False,3,3,0,79,2,1,883,705,"[false, false, false]",500,2,0,Starfield Stage - 1
7185,2025-09-30T15:52:21.246571,9,827.5,399.5,-3.05239904099806,False,False,False,False,3,3,0,79,2,1,855,707,"[false, false, false]",500,2,0,Starfield Stage - 1
7186,2025-09-30T15:52:21.255023,8,825.0,399.5,-3.131899903832075,False,False,False,False,3,3,0,79,2,1,828,709,"[false, false, false]",500,2,0,Starfield Stage - 1
7187,2025-09-30T15:52:21.263924,9,822.5,399.5,3.075453398215719,False,False,False,False,3,3,0,79,2,1,802,709,"[false, false, false]",500,2,0,Starfield Stage - 1
7188,2025-09-30T15:52:21.273218,9,820.0,399.5,3.000374178388373,False,False,False,False,3,3,0,79,2,1,776,709,"[false, false, false]",500,2,0,Starfield Stage - 1
7189,2025-09-30T15:52:21.281805,9,817.5,399.5,2.856973619129155,False,False,False,False,3,3,0,79,2,1,729,702,"[false, false, false]",500,2,0,Starfield Stage - 1
7190,2025-09-30T15:52:21.290220,8,815.0,399.5,2.8023000391357487,False,False,False,False,3,3,0,79,2,1,710,697,"[false, false, false]",500,2,0,Starfield Stage - 1
7191,2025-09-30T15:52:21.298712,8,812.5,399.5,2.756673242459915,False,False,False,False,4,3,0,79,2,1,694,692,"[true, false, false]",500,2,0,Starfield Stage - 1
7192,2025-09-30T15:52:21.306500,9,810.0,399.5,2.71693237104002,False,False,False,False,4,3,0,79,2,1,680,687,"[true, false, false]",500,2,0,Starfield Stage - 1
7193,2025-09-30T15:52:21.315118,8,807.5,402.0,2.6836551895219856,False,False,False,False,3,3,0,79,2,1,669,683,"[true, false, false]",500,2,0,Starfield Stage - 1
7194,2025-09-30T15:52:21.324893,8,805.0,404.5,2.6527705080044464,False,False,False,False,3,3,0,79,2,1,659,679,"[true, false, false]",500,2,0,Starfield Stage - 1
7195,2025-09-30T15:52:21.331796,8,802.5,407.0,2.624256674132135,False,False,False,False,3,3,0,79,2,1,650,675,"[false, false, false]",500,2,0,Starfield Stage - 1
7196,2025-09-30T15:52:21.339364,8,800.0,409.5,2.5946815707844015,False,False,False,False,3,3,0,80,2,1,642,669,"[false, false, false]",500,2,0,Starfield Stage - 1
7197,2025-09-30T15:52:21.348987,9,797.5,412.0,2.557772181793741,False,False,False,False,3,3,0,80,2,1,633,661,"[false, false, false]",500,2,0,Starfield Stage - 1
7198,2025-09-30T15:52:21.356632,9,795.0,414.5,2.5135542298560942,False,False,False,False,3,3,0,80,2,1,624,650,"[false, false, false]",500,2,0,Starfield Stage - 1
7199,2025-09-30T15:52:21.365339,8,792.5,417.0,2.460480606435033,False,False,False,False,3,3,0,80,2,1,615,636,"[false, false, false]",500,2,0,Starfield Stage - 1
7200,2025-09-30T15:52:21.373133,8,790.0,419.5,2.393693074929284,False,False,False,False,3,3,0,80,2,1,604,620,"[false, false, false]",500,2,0,Starfield Stage - 1
7201,2025-09-30T15:52:21.440110,9,787.5,422.0,1.7971525011282512,False,False,False,False,3,3,0,80,2,1,540,479,"[false, false, false]",500,2,0,Starfield Stage - 1
7202,2025-09-30T15:52:21.442282,61,785.0,424.5,1.773267985178076,False,False,False,False,3,3,0,80,2,1,539,475,"[false, false, false]",500,2,0,Starfield Stage - 1
7203,2025-09-30T15:52:21.451841,8,782.5,427.0,1.7567615606628055,False,False,False,False,3,3,0,80,2,1,538,473,"[false, false, false]",500,2,0,Starfield Stage - 1
7204,2025-09-30T15:52:21.460029,9,780.0,429.5,1.7486491017196601,False,False,False,False,3,3,0,80,2,1,538,473,"[false, false, false]",500,2,0,Starfield Stage - 1
7205,2025-09-30T15:52:21.469226,9,777.5,432.0,1.7403428107691246,False,False,False,False,4,3,0,80,2,1,538,473,"[true, false, false]",500,2,0,Starfield Stage - 1
7206,2025-09-30T15:52:21.476641,8,777.5,434.5,1.73018430886971,False,False,False,False,4,3,0,80,2,1,538,473,"[true, false, false]",500,2,0,Starfield Stage - 1
7207,2025-09-30T15:52:21.485395,8,777.5,437.0,1.7199925218427576,False,False,False,False,4,3,0,80,2,1,538,473,"[true, false, false]",500,2,0,Starfield Stage - 1
7208,2025-09-30T15:52:21.493062,8,777.5,439.5,1.7097694131238124,False,False,False,False,3,3,0,80,2,1,538,473,"[true, false, false]",500,2,0,Starfield Stage - 1
7209,2025-09-30T15:52:21.501599,9,777.5,442.0,1.6995169844127374,False,False,False,False,3,3,0,80,2,1,538,473,"[true, false, false]",500,2,0,Starfield Stage - 1
7210,2025-09-30T15:52:21.510795,9,777.5,444.5,1.6892372735529364,False,False,False,False,3,3,0,80,2,1,538,473,"[true, false, false]",500,2,0,Starfield Stage - 1
7211,2025-09-30T15:52:21.519315,8,777.5,447.0,1.678932352302258,False,False,False,False,3,3,0,80,2,1,538,473,"[true, false, false]",500,2,0,Starfield Stage - 1
7212,2025-09-30T15:52:21.526980,8,777.5,449.5,1.6686043240009887,False,False,False,False,3,3,0,80,2,1,538,473,"[true, false, false]",500,2,0,Starfield Stage - 1
7213,2025-09-30T15:52:21.535431,9,777.5,452.0,1.6582553211429005,False,False,False,False,3,3,0,80,2,1,538,473,"[true, false, false]",500,2,0,Starfield Stage - 1
7214,2025-09-30T15:52:21.544702,9,777.5,454.5,1.6478875028558684,False,False,False,False,3,3,0,81,2,1,538,473,"[false, false, false]",500,2,0,Starfield Stage - 1
7215,2025-09-30T15:52:21.553560,9,777.5,457.0,1.637503052299084,False,False,False,False,3,3,0,81,2,1,538,473,"[false, false, false]",500,2,0,Starfield Stage - 1
7216,2025-09-30T15:52:21.562306,8,777.5,459.5,1.6271041739843741,False,False,False,False,3,3,0,81,2,1,538,473,"[false, false, false]",500,2,0,Starfield Stage - 1
7217,2025-09-30T15:52:21.570009,8,777.5,462.0,1.6166930910295754,False,False,False,False,3,3,0,81,2,1,538,473,"[false, false, false]",500,2,0,Starfield Stage - 1
7218,2025-09-30T15:52:21.579168,9,777.5,464.5,1.6062720423523134,False,False,False,False,3,3,0,81,2,1,538,473,"[false, false, false]",500,2,0,Starfield Stage - 1
7219,2025-09-30T15:52:21.649397,8,777.5,467.0,1.430928843193524,False,False,False,False,3,3,0,81,2,1,536,433,"[false, false, false]",500,2,0,Starfield Stage - 1
7220,2025-09-30T15:52:21.651658,65,777.5,469.5,1.4006158233475894,False,False,False,False,3,3,0,82,2,1,536,428,"[false, false, false]",500,2,0,Starfield Stage - 1
7221,2025-09-30T15:52:21.660584,9,777.5,472.0,1.3745955095067801,False,False,False,False,2,3,0,82,2,1,536,424,"[false, false, false]",500,2,0,Starfield Stage - 1
7222,2025-09-30T15:52:21.669424,8,777.5,474.5,1.3606929522361708,False,False,False,False,2,3,0,82,2,1,536,423,"[false, false, false]",500,2,0,Starfield Stage - 1
7223,2025-09-30T15:52:21.678014,8,777.5,477.0,1.3468723384257018,False,False,False,False,3,3,0,81,2,1,536,422,"[true, false, false]",500,2,0,Starfield Stage - 1
7224,2025-09-30T15:52:21.685909,9,777.5,479.5,1.3370531459259951,False,False,False,False,3,3,0,81,2,1,536,422,"[true, false, false]",500,2,0,Starfield Stage - 1
7225,2025-09-30T15:52:21.695316,9,777.5,482.0,1.3282448433677059,False,False,False,False,3,3,0,81,2,1,535,422,"[true, false, false]",500,2,0,Starfield Stage - 1
7226,2025-09-30T15:52:21.703862,8,780.0,484.5,1.3210215373736482,False,False,False,False,3,3,0,81,2,1,535,422,"[true, false, false]",500,2,0,Starfield Stage - 1
7227,2025-09-30T15:52:21.712745,8,782.5,487.0,1.313969876825089,False,False,False,False,3,3,0,81,2,1,535,422,"[true, false, false]",500,2,0,Starfield Stage - 1
7228,2025-09-30T15:52:21.719534,9,785.0,489.5,1.3070844923326306,False,False,False,False,3,3,0,81,2,1,535,422,"[true, false, false]",500,2,0,Starfield Stage - 1
7229,2025-09-30T15:52:21.728221,8,787.5,492.0,1.3003602016418965,False,False,False,False,3,3,0,81,2,1,535,422,"[true, false, false]",500,2,0,Starfield Stage - 1
7230,2025-09-30T15:52:21.736952,9,790.0,494.5,1.29379200385287,False,False,False,False,3,3,0,81,2,1,535,422,"[true, false, false]",500,2,0,Starfield Stage - 1
7231,2025-09-30T15:52:21.745574,9,792.5,497.0,1.2873750736468446,False,False,False,False,3,3,0,81,2,1,535,422,"[false, false, false]",500,2,0,Starfield Stage - 1
7232,2025-09-30T15:52:21.792542,8,795.0,499.5,1.277576176712153,False,False,False,False,2,3,0,82,2,1,535,421,"[false, false, false]",530,2,0,Starfield Stage - 1
7233,2025-09-30T15:52:21.854289,41,797.5,502.0,1.1915992779032232,False,False,False,False,3,3,0,82,2,1,534,397,"[true, false, false]",530,2,0,Starfield Stage - 1
7234,2025-09-30T15:52:21.856802,62,800.0,504.5,1.1867300941699537,False,False,False,False,3,3,0,82,2,1,534,397,"[true, false, false]",530,2,0,Starfield Stage - 1
7235,2025-09-30T15:52:21.866369,8,802.5,507.0,1.1832725210146178,False,False,False,False,3,3,0,82,2,1,533,397,"[true, false, false]",530,2,0,Starfield Stage - 1
7236,2025-09-30T15:52:21.873710,8,805.0,509.5,1.183048262672763,False,False,False,False,3,3,0,82,2,1,532,398,"[true, false, false]",530,2,0,Starfield Stage - 1
7237,2025-09-30T15:52:21.881975,9,807.5,509.5,1.187487091871273,False,False,False,False,3,3,0,82,2,1,531,398,"[true, false, false]",530,2,0,Starfield Stage - 1
7238,2025-09-30T15:52:21.891641,9,810.0,509.5,1.1999050379822342,False,False,False,False,3,3,0,82,2,1,531,401,"[true, false, false]",530,2,0,Starfield Stage - 1
7239,2025-09-30T15:52:21.899348,8,812.5,509.5,1.2029085473578573,False,False,False,False,2,3,0,82,2,1,531,401,"[true, false, false]",530,2,0,Starfield Stage - 1
7240,2025-09-30T15:52:21.907599,9,815.0,509.5,1.2089422205457374,False,False,False,False,2,3,0,82,2,1,531,402,"[true, false, false]",530,2,0,Starfield Stage - 1
7241,2025-09-30T15:52:21.916050,8,817.5,509.5,1.2118344153715592,False,False,False,False,2,3,0,82,2,1,531,402,"[true, false, false]",530,2,0,Starfield Stage - 1
7242,2025-09-30T15:52:21.924392,9,817.5,509.5,1.2118344153715592,False,False,False,False,2,3,0,82,2,1,531,402,"[true, false, false]",530,2,0,Starfield Stage - 1
7243,2025-09-30T15:52:21.933786,9,817.5,509.5,1.2118344153715592,False,False,False,False,2,3,0,82,2,1,531,402,"[true, false, false]",530,2,0,Starfield Stage - 1
7244,2025-09-30T15:52:21.943165,9,817.5,509.5,1.2118344153715592,False,False,False,False,2,3,0,82,2,1,531,402,"[false, false, false]",530,2,0,Starfield Stage - 1
7245,2025-09-30T15:52:21.951050,8,817.5,509.5,1.2118344153715592,False,False,False,False,2,3,0,82,2,1,531,402,"[false, false, false]",530,2,0,Starfield Stage - 1
7246,2025-09-30T15:52:21.960430,10,817.5,509.5,1.2118344153715592,False,False,False,False,2,4,0,82,2,1,531,402,"[false, false, false]",530,2,0,Starfield Stage - 1
7247,2025-09-30T15:52:22.005160,9,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,1,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7248,2025-09-30T15:52:22.065460,38,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,1,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7249,2025-09-30T15:52:22.068073,60,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,83,2,2,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7250,2025-09-30T15:52:22.077757,9,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,2,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7251,2025-09-30T15:52:22.086517,9,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,2,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7252,2025-09-30T15:52:22.094068,8,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,2,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7253,2025-09-30T15:52:22.102288,9,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,2,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7254,2025-09-30T15:52:22.110905,8,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,2,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7255,2025-09-30T15:52:22.120216,9,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,2,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7256,2025-09-30T15:52:22.128486,8,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,2,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7257,2025-09-30T15:52:22.136522,9,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,2,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7258,2025-09-30T15:52:22.145149,8,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,2,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7259,2025-09-30T15:52:22.153307,9,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,2,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7260,2025-09-30T15:52:22.162419,9,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,2,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7261,2025-09-30T15:52:22.171323,8,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,2,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7262,2025-09-30T15:52:22.179124,8,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,2,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7263,2025-09-30T15:52:22.186685,8,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,2,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7264,2025-09-30T15:52:22.194982,8,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,2,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7265,2025-09-30T15:52:22.203699,9,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,2,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7266,2025-09-30T15:52:22.268863,8,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,2,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7267,2025-09-30T15:52:22.270813,59,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,2,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
7268,2025-09-30T15:52:22.280612,10,817.5,509.5,1.2118344153715592,False,False,False,False,1,3,0,82,2,2,531,402,"[false, false, false]",560,2,0,Starfield Stage - 1
