frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
1139,2025-09-29T23:29:40.511552,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1140,2025-09-29T23:29:40.519892,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1141,2025-09-29T23:29:40.527910,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1142,2025-09-29T23:29:40.536079,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1143,2025-09-29T23:29:40.544689,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1144,2025-09-29T23:29:40.554119,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1145,2025-09-29T23:29:40.562279,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1146,2025-09-29T23:29:40.571063,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1147,2025-09-29T23:29:40.578795,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1148,2025-09-29T23:29:40.586807,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1149,2025-09-29T23:29:40.595780,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1150,2025-09-29T23:29:40.602650,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1151,2025-09-29T23:29:40.612002,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1152,2025-09-29T23:29:40.620318,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1153,2025-09-29T23:29:40.628014,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1154,2025-09-29T23:29:40.636518,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1155,2025-09-29T23:29:40.645734,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1156,2025-09-29T23:29:40.654137,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1157,2025-09-29T23:29:40.663201,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1158,2025-09-29T23:29:40.671753,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1159,2025-09-29T23:29:40.680072,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1160,2025-09-29T23:29:40.689003,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1161,2025-09-29T23:29:40.697218,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1162,2025-09-29T23:29:40.706156,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1163,2025-09-29T23:29:40.714071,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1164,2025-09-29T23:29:40.722735,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1165,2025-09-29T23:29:40.731175,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1166,2025-09-29T23:29:40.739141,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1167,2025-09-29T23:29:40.748046,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1168,2025-09-29T23:29:40.756789,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1169,2025-09-29T23:29:40.765604,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1170,2025-09-29T23:29:40.773960,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1171,2025-09-29T23:29:40.781782,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1172,2025-09-29T23:29:40.790244,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1173,2025-09-29T23:29:40.798075,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1174,2025-09-29T23:29:40.805981,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1175,2025-09-29T23:29:40.814586,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1176,2025-09-29T23:29:40.823966,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1177,2025-09-29T23:29:40.832059,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1178,2025-09-29T23:29:40.839756,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1179,2025-09-29T23:29:40.847883,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1180,2025-09-29T23:29:40.856370,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1181,2025-09-29T23:29:40.864816,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1182,2025-09-29T23:29:40.873694,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1183,2025-09-29T23:29:40.881951,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1184,2025-09-29T23:29:40.890596,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1185,2025-09-29T23:29:40.899568,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1186,2025-09-29T23:29:40.907477,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1187,2025-09-29T23:29:40.917221,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1188,2025-09-29T23:29:40.925993,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1189,2025-09-29T23:29:40.934321,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1190,2025-09-29T23:29:40.944014,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1191,2025-09-29T23:29:40.952630,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1192,2025-09-29T23:29:40.960771,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1193,2025-09-29T23:29:40.968804,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1194,2025-09-29T23:29:40.977381,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1195,2025-09-29T23:29:40.986008,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1196,2025-09-29T23:29:40.994369,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1197,2025-09-29T23:29:41.003738,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1198,2025-09-29T23:29:41.011764,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1199,2025-09-29T23:29:41.020898,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1200,2025-09-29T23:29:41.029581,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1201,2025-09-29T23:29:41.039277,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1202,2025-09-29T23:29:41.047193,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1203,2025-09-29T23:29:41.055589,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1204,2025-09-29T23:29:41.065453,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1205,2025-09-29T23:29:41.073655,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1206,2025-09-29T23:29:41.081863,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1207,2025-09-29T23:29:41.089964,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1208,2025-09-29T23:29:41.098866,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1209,2025-09-29T23:29:41.106526,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1210,2025-09-29T23:29:41.116215,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1211,2025-09-29T23:29:41.124659,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1212,2025-09-29T23:29:41.133531,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1213,2025-09-29T23:29:41.143107,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1214,2025-09-29T23:29:41.151736,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1215,2025-09-29T23:29:41.159983,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,3,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1216,2025-09-29T23:29:41.168304,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1217,2025-09-29T23:29:41.176029,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1218,2025-09-29T23:29:41.184542,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1219,2025-09-29T23:29:41.192918,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1220,2025-09-29T23:29:41.201067,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1221,2025-09-29T23:29:41.209755,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1222,2025-09-29T23:29:41.217769,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1223,2025-09-29T23:29:41.226371,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1224,2025-09-29T23:29:41.234484,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1225,2025-09-29T23:29:41.242832,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1226,2025-09-29T23:29:41.250809,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1227,2025-09-29T23:29:41.259087,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1228,2025-09-29T23:29:41.267186,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1229,2025-09-29T23:29:41.275735,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1230,2025-09-29T23:29:41.284303,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1231,2025-09-29T23:29:41.292673,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1232,2025-09-29T23:29:41.301223,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1233,2025-09-29T23:29:41.309966,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1234,2025-09-29T23:29:41.317412,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1235,2025-09-29T23:29:41.326252,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1236,2025-09-29T23:29:41.334624,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1237,2025-09-29T23:29:41.344030,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1238,2025-09-29T23:29:41.352324,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1239,2025-09-29T23:29:41.360920,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1240,2025-09-29T23:29:41.369196,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1241,2025-09-29T23:29:41.378059,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1242,2025-09-29T23:29:41.387583,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1243,2025-09-29T23:29:41.397204,10,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1244,2025-09-29T23:29:41.405988,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,642,323,"[false, false, false]",40,2,0,Starfield Stage - 1
1245,2025-09-29T23:29:41.414447,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,640,325,"[false, false, false]",40,2,0,Starfield Stage - 1
1246,2025-09-29T23:29:41.422880,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,631,331,"[false, false, false]",40,2,0,Starfield Stage - 1
1247,2025-09-29T23:29:41.430964,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,626,335,"[false, false, false]",40,2,0,Starfield Stage - 1
1248,2025-09-29T23:29:41.439461,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,622,337,"[false, false, false]",40,2,0,Starfield Stage - 1
1249,2025-09-29T23:29:41.447980,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,618,339,"[false, false, false]",40,2,0,Starfield Stage - 1
1250,2025-09-29T23:29:41.456115,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,616,340,"[false, false, false]",40,2,0,Starfield Stage - 1
1251,2025-09-29T23:29:41.464646,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,616,341,"[false, false, false]",40,2,0,Starfield Stage - 1
1252,2025-09-29T23:29:41.474442,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,615,341,"[false, false, false]",40,2,0,Starfield Stage - 1
1253,2025-09-29T23:29:41.482431,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,614,341,"[false, false, false]",40,2,0,Starfield Stage - 1
1254,2025-09-29T23:29:41.491849,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,614,341,"[false, false, false]",40,2,0,Starfield Stage - 1
1255,2025-09-29T23:29:41.499827,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,614,341,"[false, false, false]",40,2,0,Starfield Stage - 1
1256,2025-09-29T23:29:41.507848,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,614,341,"[false, false, false]",40,2,0,Starfield Stage - 1
1257,2025-09-29T23:29:41.516079,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,614,341,"[false, false, false]",40,2,0,Starfield Stage - 1
1258,2025-09-29T23:29:41.524186,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,614,341,"[false, false, false]",40,2,0,Starfield Stage - 1
1259,2025-09-29T23:29:41.532845,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,614,341,"[false, false, false]",40,2,0,Starfield Stage - 1
1260,2025-09-29T23:29:41.541513,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,614,341,"[false, false, false]",40,2,0,Starfield Stage - 1
1261,2025-09-29T23:29:41.550570,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,614,341,"[false, false, false]",40,2,0,Starfield Stage - 1
1262,2025-09-29T23:29:41.559384,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,614,342,"[false, false, false]",40,2,0,Starfield Stage - 1
1263,2025-09-29T23:29:41.568083,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,614,343,"[false, false, false]",40,2,0,Starfield Stage - 1
1264,2025-09-29T23:29:41.577413,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,613,344,"[false, false, false]",40,2,0,Starfield Stage - 1
1265,2025-09-29T23:29:41.586337,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,613,345,"[false, false, false]",40,2,0,Starfield Stage - 1
1266,2025-09-29T23:29:41.595808,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,612,346,"[false, false, false]",40,2,0,Starfield Stage - 1
1267,2025-09-29T23:29:41.603811,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,611,346,"[false, false, false]",40,2,0,Starfield Stage - 1
1268,2025-09-29T23:29:41.612063,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,611,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1269,2025-09-29T23:29:41.620441,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1270,2025-09-29T23:29:41.628305,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1271,2025-09-29T23:29:41.637078,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1272,2025-09-29T23:29:41.645032,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1273,2025-09-29T23:29:41.653406,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1274,2025-09-29T23:29:41.661354,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1275,2025-09-29T23:29:41.669705,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1276,2025-09-29T23:29:41.678957,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1277,2025-09-29T23:29:41.687119,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1278,2025-09-29T23:29:41.695098,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1279,2025-09-29T23:29:41.703335,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1280,2025-09-29T23:29:41.711656,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1281,2025-09-29T23:29:41.720992,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1282,2025-09-29T23:29:41.729613,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1283,2025-09-29T23:29:41.738328,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1284,2025-09-29T23:29:41.747233,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1285,2025-09-29T23:29:41.756071,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1286,2025-09-29T23:29:41.764160,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1287,2025-09-29T23:29:41.772204,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1288,2025-09-29T23:29:41.780030,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1289,2025-09-29T23:29:41.788851,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1290,2025-09-29T23:29:41.796597,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1291,2025-09-29T23:29:41.805889,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1292,2025-09-29T23:29:41.814540,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
1293,2025-09-29T23:29:41.824467,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,4,0,11,0,1,610,347,"[false, false, false]",40,2,0,Starfield Stage - 1
