frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
2160,2025-09-30T15:40:19.224641,8,682.5,424.5,-1.4707850912407407,False,False,False,False,1,1,0,40,1,1,1116,381,"[false, false, false]",10,2,0,Starfield Stage - 1
2161,2025-09-30T15:40:19.233789,9,682.5,422.0,-1.4764978237776698,False,False,False,False,1,1,0,40,1,1,1116,381,"[false, false, false]",10,2,0,Starfield Stage - 1
2162,2025-09-30T15:40:19.242413,9,682.5,419.5,-1.4822167361563627,False,False,False,False,1,1,0,41,1,1,1116,381,"[false, false, false]",10,2,0,Starfield Stage - 1
2163,2025-09-30T15:40:19.251713,9,682.5,417.0,-1.4879414637416972,False,False,False,False,1,1,0,41,1,1,1116,381,"[false, false, false]",10,2,0,Starfield Stage - 1
2164,2025-09-30T15:40:19.324136,9,682.5,414.5,-1.493671639632188,False,False,False,False,2,1,0,41,1,1,1116,381,"[true, false, false]",10,2,0,Starfield Stage - 1
2165,2025-09-30T15:40:19.326500,66,682.5,412.0,-1.4994068947966752,False,False,False,False,2,1,0,41,1,1,1116,381,"[true, false, false]",10,2,0,Starfield Stage - 1
2166,2025-09-30T15:40:19.334909,8,682.5,412.0,-1.4994068947966752,False,False,False,False,2,1,0,41,1,1,1116,381,"[true, false, false]",10,2,0,Starfield Stage - 1
2167,2025-09-30T15:40:19.342809,8,682.5,412.0,-1.4994068947966752,False,False,False,False,2,1,0,41,1,1,1116,381,"[true, false, false]",10,2,0,Starfield Stage - 1
2168,2025-09-30T15:40:19.352196,9,682.5,412.0,-1.5017023360139332,False,False,False,False,2,1,0,41,1,1,1116,382,"[true, false, false]",10,2,0,Starfield Stage - 1
2169,2025-09-30T15:40:19.360125,9,682.5,412.0,-1.5017023360139332,False,False,False,False,2,1,0,41,1,1,1116,382,"[true, false, false]",10,2,0,Starfield Stage - 1
2170,2025-09-30T15:40:19.368554,8,682.5,412.0,-1.5017023360139332,False,False,False,False,2,1,0,41,1,1,1116,382,"[false, false, false]",10,2,0,Starfield Stage - 1
2171,2025-09-30T15:40:19.376803,9,682.5,412.0,-1.5017023360139332,False,False,False,False,2,1,0,41,1,1,1116,382,"[false, false, false]",10,2,0,Starfield Stage - 1
2172,2025-09-30T15:40:19.385982,9,682.5,412.0,-1.5017023360139332,False,False,False,False,2,1,0,41,1,1,1116,382,"[false, false, false]",10,2,0,Starfield Stage - 1
2173,2025-09-30T15:40:19.394953,9,682.5,412.0,-1.5017023360139332,False,False,False,False,2,1,0,41,1,1,1116,382,"[false, false, false]",10,2,0,Starfield Stage - 1
2174,2025-09-30T15:40:19.404201,8,682.5,412.0,-1.5017023360139332,False,False,False,False,2,1,0,41,1,1,1116,382,"[false, false, false]",10,2,0,Starfield Stage - 1
2175,2025-09-30T15:40:19.412120,9,682.5,412.0,-1.5017023360139332,False,False,False,False,2,1,0,41,1,1,1116,382,"[false, false, false]",10,2,0,Starfield Stage - 1
2176,2025-09-30T15:40:19.420474,8,682.5,412.0,-1.5017023360139332,False,False,False,False,2,1,0,41,1,1,1116,382,"[false, false, false]",10,2,0,Starfield Stage - 1
2177,2025-09-30T15:40:19.428750,9,682.5,412.0,-1.5017023360139332,False,False,False,False,2,1,0,41,1,1,1116,382,"[false, false, false]",10,2,0,Starfield Stage - 1
2178,2025-09-30T15:40:19.438592,9,682.5,412.0,-1.5017023360139332,False,False,False,False,2,1,0,41,1,1,1116,382,"[false, false, false]",10,2,0,Starfield Stage - 1
2179,2025-09-30T15:40:19.447274,9,682.5,412.0,-1.503998506742011,False,False,False,False,2,1,0,41,1,1,1116,383,"[false, false, false]",10,2,0,Starfield Stage - 1
2180,2025-09-30T15:40:19.455672,8,682.5,412.0,-1.5062953831047783,False,False,False,False,2,1,0,41,1,1,1116,384,"[false, false, false]",10,2,0,Starfield Stage - 1
2181,2025-09-30T15:40:19.530045,9,682.5,412.0,-1.5131900065818662,False,False,False,False,2,1,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2182,2025-09-30T15:40:19.532274,68,682.5,412.0,-1.5131900065818662,False,False,False,False,2,1,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2183,2025-09-30T15:40:19.541010,9,682.5,412.0,-1.5131900065818662,False,False,False,False,2,1,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2184,2025-09-30T15:40:19.548994,8,682.5,412.0,-1.5131900065818662,False,False,False,False,2,1,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2185,2025-09-30T15:40:19.558151,8,682.5,412.0,-1.5131900065818662,False,False,False,False,2,2,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2186,2025-09-30T15:40:19.565632,8,682.5,412.0,-1.5131900065818662,False,False,False,False,2,2,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2187,2025-09-30T15:40:19.574880,9,682.5,412.0,-1.5131900065818662,False,False,False,False,2,2,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2188,2025-09-30T15:40:19.583175,9,682.5,412.0,-1.5131900065818662,False,False,False,False,2,2,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2189,2025-09-30T15:40:19.591626,8,682.5,412.0,-1.5131900065818662,False,False,False,False,2,2,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2190,2025-09-30T15:40:19.600761,9,682.5,412.0,-1.5131900065818662,False,False,False,False,2,2,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2191,2025-09-30T15:40:19.609493,9,682.5,412.0,-1.5131900065818662,False,False,False,False,2,2,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2192,2025-09-30T15:40:19.617929,8,682.5,412.0,-1.5131900065818662,False,False,False,False,2,2,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2193,2025-09-30T15:40:19.626703,9,682.5,412.0,-1.5131900065818662,False,False,False,False,2,2,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2194,2025-09-30T15:40:19.635728,9,682.5,412.0,-1.5131900065818662,False,False,False,False,2,2,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2195,2025-09-30T15:40:19.643742,8,682.5,412.0,-1.5131900065818662,False,False,False,False,2,2,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2196,2025-09-30T15:40:19.652503,9,682.5,412.0,-1.5131900065818662,False,False,False,False,2,2,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2197,2025-09-30T15:40:19.661144,9,682.5,412.0,-1.5131900065818662,False,False,False,False,2,2,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2198,2025-09-30T15:40:19.728965,9,682.5,412.0,-1.5131900065818662,False,False,False,False,2,2,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2199,2025-09-30T15:40:19.730940,61,682.5,412.0,-1.5131900065818662,False,False,False,False,2,2,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2200,2025-09-30T15:40:19.740283,8,682.5,412.0,-1.5131900065818662,False,False,False,False,2,2,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2201,2025-09-30T15:40:19.748063,9,682.5,412.0,-1.5131900065818662,False,False,False,False,2,2,0,41,1,1,1116,387,"[false, false, false]",10,2,0,Starfield Stage - 1
2202,2025-09-30T15:40:19.792324,8,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2203,2025-09-30T15:40:19.794477,38,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2204,2025-09-30T15:40:19.802672,8,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2205,2025-09-30T15:40:19.811464,9,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2206,2025-09-30T15:40:19.819579,8,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2207,2025-09-30T15:40:19.827961,8,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2208,2025-09-30T15:40:19.836311,9,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2209,2025-09-30T15:40:19.844582,8,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2210,2025-09-30T15:40:19.852611,8,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2211,2025-09-30T15:40:19.861024,9,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2212,2025-09-30T15:40:19.929894,9,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2213,2025-09-30T15:40:19.931856,62,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2214,2025-09-30T15:40:19.940188,8,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2215,2025-09-30T15:40:19.948988,8,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2216,2025-09-30T15:40:19.956938,8,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2217,2025-09-30T15:40:19.964672,8,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2218,2025-09-30T15:40:19.972887,8,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2219,2025-09-30T15:40:19.979832,8,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2220,2025-09-30T15:40:19.988396,8,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2221,2025-09-30T15:40:19.996834,8,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2222,2025-09-30T15:40:20.004621,8,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2223,2025-09-30T15:40:20.013109,9,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2224,2025-09-30T15:40:20.021735,8,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2225,2025-09-30T15:40:20.030326,9,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2226,2025-09-30T15:40:20.039504,9,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2227,2025-09-30T15:40:20.047968,9,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2228,2025-09-30T15:40:20.056043,8,682.5,412.0,-1.5131900065818662,False,False,False,False,1,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2229,2025-09-30T15:40:20.064672,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2230,2025-09-30T15:40:20.134405,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2231,2025-09-30T15:40:20.136306,63,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2232,2025-09-30T15:40:20.145565,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2233,2025-09-30T15:40:20.153959,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2234,2025-09-30T15:40:20.162449,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2235,2025-09-30T15:40:20.170692,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2236,2025-09-30T15:40:20.180270,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2237,2025-09-30T15:40:20.190241,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2238,2025-09-30T15:40:20.197387,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2239,2025-09-30T15:40:20.206108,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2240,2025-09-30T15:40:20.214516,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2241,2025-09-30T15:40:20.223023,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2242,2025-09-30T15:40:20.231435,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2243,2025-09-30T15:40:20.242456,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2244,2025-09-30T15:40:20.249386,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2245,2025-09-30T15:40:20.257916,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2246,2025-09-30T15:40:20.266128,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2247,2025-09-30T15:40:20.335280,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2248,2025-09-30T15:40:20.337212,64,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2249,2025-09-30T15:40:20.346148,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2250,2025-09-30T15:40:20.354661,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2251,2025-09-30T15:40:20.361871,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2252,2025-09-30T15:40:20.370576,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2253,2025-09-30T15:40:20.379116,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2254,2025-09-30T15:40:20.387986,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2255,2025-09-30T15:40:20.396520,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2256,2025-09-30T15:40:20.405619,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2257,2025-09-30T15:40:20.414435,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2258,2025-09-30T15:40:20.423140,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2259,2025-09-30T15:40:20.432300,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2260,2025-09-30T15:40:20.439923,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2261,2025-09-30T15:40:20.448410,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2262,2025-09-30T15:40:20.456798,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2263,2025-09-30T15:40:20.466185,10,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2264,2025-09-30T15:40:20.536107,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2265,2025-09-30T15:40:20.538093,63,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2266,2025-09-30T15:40:20.547034,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2267,2025-09-30T15:40:20.555064,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2268,2025-09-30T15:40:20.564234,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2269,2025-09-30T15:40:20.572228,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2270,2025-09-30T15:40:20.581080,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2271,2025-09-30T15:40:20.589298,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2272,2025-09-30T15:40:20.597569,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2273,2025-09-30T15:40:20.606274,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2274,2025-09-30T15:40:20.613936,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2275,2025-09-30T15:40:20.621183,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2276,2025-09-30T15:40:20.629636,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2277,2025-09-30T15:40:20.638223,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2278,2025-09-30T15:40:20.646841,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2279,2025-09-30T15:40:20.654923,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2280,2025-09-30T15:40:20.662007,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,1,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2281,2025-09-30T15:40:20.670950,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2282,2025-09-30T15:40:20.736837,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2283,2025-09-30T15:40:20.744753,61,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2284,2025-09-30T15:40:20.748257,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2285,2025-09-30T15:40:20.757169,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2286,2025-09-30T15:40:20.765469,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2287,2025-09-30T15:40:20.773137,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2288,2025-09-30T15:40:20.781999,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2289,2025-09-30T15:40:20.790033,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2290,2025-09-30T15:40:20.798245,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2291,2025-09-30T15:40:20.806436,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2292,2025-09-30T15:40:20.815055,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2293,2025-09-30T15:40:20.823509,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2294,2025-09-30T15:40:20.832695,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2295,2025-09-30T15:40:20.840678,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2296,2025-09-30T15:40:20.849796,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2297,2025-09-30T15:40:20.859628,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2298,2025-09-30T15:40:20.868333,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2299,2025-09-30T15:40:20.876149,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2300,2025-09-30T15:40:20.946018,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2301,2025-09-30T15:40:20.947953,63,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2302,2025-09-30T15:40:20.957044,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2303,2025-09-30T15:40:20.965253,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2304,2025-09-30T15:40:20.972847,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2305,2025-09-30T15:40:20.981568,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2306,2025-09-30T15:40:20.990864,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2307,2025-09-30T15:40:20.998486,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2308,2025-09-30T15:40:21.006904,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2309,2025-09-30T15:40:21.015696,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2310,2025-09-30T15:40:21.024698,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2311,2025-09-30T15:40:21.033096,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2312,2025-09-30T15:40:21.041660,8,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
2313,2025-09-30T15:40:21.050505,9,682.5,412.0,-1.5131900065818662,False,False,False,False,0,2,0,41,1,1,1116,387,"[false, false, false]",20,2,0,Starfield Stage - 1
